# Name = B14
# TrialType = 
# DOB = 
# ID = 
# nRows = 32261
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: -0.18 (cw)/ -6.35 (cw)/ -0.96 (cw), mean: [-0.27 -1.54 -0.44], max: [-0.    2.3   0.43], min: [-0.37 -6.37 -1.23], start1s: [0. 0. 0.]
# Angles Y corrected = sum: -0.14 (cw)/ 8.39 (ccw)/ 21.83 (ccw), mean: [-0.13  4.21 10.32], max: [-0.    8.39 21.85], min: [-0.15 -0.26  0.  ], start1s: [0. 0. 0.]
# Angles Z corrected = sum: -0.0 (cw)/ -3.41 (cw)/ -10.82 (cw), mean: [ 0.06 -1.54 -4.65], max: [0.13 0.15 0.31], min: [-1.000e-02 -3.410e+00 -1.082e+01], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
5737438.000,-9.801,-0.205,-0.200,5737438.000,-0.078,0.051,-0.050,5737438.000,-8.977,-0.151,2.292,5737423.000,-9.720,-0.275,1.227,5737423.000,0.556,-0.154,-0.271,5737423.000,-7.571,25.834,-5.338,5737403.000,7.478,-1.609,-6.191,5737403.000,0.127,1.280,-0.829,5737403.000,5.489,-0.156,-0.018
5737440.000,-9.822,-0.173,-0.196,5737440.000,-0.075,0.004,0.087,5737440.000,-8.977,-0.151,2.292,5737425.000,-9.724,-0.276,1.184,5737425.000,0.346,0.028,-0.244,5737425.000,-7.571,25.834,-5.338,5737405.000,7.485,-1.599,-6.164,5737405.000,0.124,1.242,-0.769,5737405.000,5.489,-0.156,-0.018
5737442.000,-9.781,-0.189,-0.201,5737442.000,-0.037,-0.006,-0.001,5737442.000,-8.794,-0.227,2.306,5737427.000,-9.733,-0.262,1.219,5737427.000,0.418,-0.037,-0.230,5737427.000,-7.571,25.834,-5.338,5737407.000,7.481,-1.623,-6.193,5737407.000,-0.037,1.184,-0.735,5737407.000,5.489,-0.156,-0.018
5737444.000,-9.813,-0.196,-0.205,5737444.000,-0.052,-0.097,-0.021,5737444.000,-8.794,-0.227,2.306,5737429.000,-9.723,-0.292,1.226,5737429.000,0.372,0.050,-0.175,5737429.000,-7.571,25.834,-5.338,5737409.000,7.483,-1.619,-6.205,5737409.000,-0.099,1.241,-0.834,5737409.000,5.489,-0.156,-0.018
5737446.000,-9.819,-0.203,-0.165,5737446.000,-0.125,-0.026,0.079,5737446.000,-8.794,-0.227,2.306,5737431.000,-9.731,-0.282,1.224,5737431.000,0.220,0.138,-0.184,5737431.000,-7.571,25.834,-5.338,5737411.000,7.485,-1.605,-6.211,5737411.000,-0.195,1.352,-0.837,5737411.000,5.489,-0.156,-0.018
5737448.000,-9.770,-0.164,-0.164,5737448.000,-0.006,0.005,-0.035,5737448.000,-8.794,-0.227,2.306,5737433.000,-9.735,-0.275,1.205,5737433.000,0.297,0.066,-0.246,5737433.000,-7.483,26.198,-5.300,5737413.000,7.486,-1.619,-6.189,5737413.000,-0.380,1.455,-0.989,5737413.000,5.458,-0.280,-0.043
5737450.000,-9.776,-0.178,-0.186,5737450.000,-0.075,0.005,0.030,5737450.000,-8.794,-0.227,2.306,5737435.000,-9.746,-0.325,1.218,5737435.000,0.290,0.079,-0.311,5737435.000,-7.483,26.198,-5.300,5737415.000,7.498,-1.613,-6.193,5737415.000,-0.509,1.389,-0.814,5737415.000,5.458,-0.280,-0.043
5737452.000,-9.814,-0.204,-0.186,5737452.000,-0.010,-0.018,0.044,5737452.000,-8.787,-0.375,2.251,5737437.000,-9.720,-0.288,1.193,5737437.000,0.155,0.130,-0.191,5737437.000,-7.483,26.198,-5.300,5737417.000,7.486,-1.614,-6.173,5737417.000,-0.547,1.464,-0.764,5737417.000,5.458,-0.280,-0.043
5737454.000,-9.787,-0.157,-0.173,5737454.000,0.054,-0.033,0.059,5737454.000,-8.787,-0.375,2.251,5737439.000,-9.738,-0.282,1.191,5737439.000,0.151,0.150,-0.206,5737439.000,-7.483,26.198,-5.300,5737419.000,7.495,-1.616,-6.173,5737419.000,-0.708,1.453,-0.860,5737419.000,5.458,-0.280,-0.043
5737456.000,-9.815,-0.184,-0.180,5737456.000,-0.063,-0.086,-0.025,5737456.000,-8.787,-0.375,2.251,5737441.000,-9.724,-0.294,1.215,5737441.000,0.036,0.068,-0.133,5737441.000,-7.483,26.198,-5.300,5737421.000,7.475,-1.617,-6.197,5737421.000,-0.620,1.464,-0.814,5737421.000,5.458,-0.280,-0.043
5737458.000,-9.800,-0.196,-0.196,5737458.000,0.059,0.059,-0.020,5737458.000,-8.787,-0.375,2.251,5737443.000,-9.724,-0.318,1.194,5737443.000,0.239,0.024,-0.208,5737443.000,-7.530,26.191,-5.288,5737423.000,7.491,-1.594,-6.184,5737423.000,-0.808,1.445,-0.807,5737423.000,5.521,-0.247,-0.074
5737460.000,-9.806,-0.166,-0.177,5737460.000,-0.113,-0.030,0.052,5737460.000,-8.787,-0.375,2.251,5737445.000,-9.739,-0.289,1.179,5737445.000,0.091,0.097,-0.274,5737445.000,-7.530,26.191,-5.288,5737425.000,7.475,-1.602,-6.180,5737425.000,-0.784,1.441,-0.776,5737425.000,5.521,-0.247,-0.074
5737462.000,-9.803,-0.191,-0.193,5737462.000,-0.017,-0.040,-0.051,5737462.000,-8.912,-0.414,2.264,5737447.000,-9.733,-0.317,1.203,5737447.000,0.100,0.034,-0.096,5737447.000,-7.530,26.191,-5.288,5737427.000,7.469,-1.617,-6.157,5737427.000,-0.842,1.345,-0.766,5737427.000,5.521,-0.247,-0.074
5737464.000,-9.797,-0.198,-0.203,5737464.000,-0.051,-0.082,-0.105,5737464.000,-8.912,-0.414,2.264,5737449.000,-9.738,-0.298,1.179,5737449.000,0.112,0.008,-0.161,5737449.000,-7.530,26.191,-5.288,5737429.000,7.455,-1.599,-6.192,5737429.000,-0.826,1.357,-0.727,5737429.000,5.521,-0.247,-0.074
5737466.000,-9.819,-0.198,-0.188,5737466.000,-0.003,-0.003,0.045,5737466.000,-8.912,-0.414,2.264,5737451.000,-9.738,-0.312,1.197,5737451.000,0.012,0.022,-0.083,5737451.000,-7.530,26.191,-5.288,5737431.000,7.462,-1.605,-6.178,5737431.000,-0.860,1.215,-0.729,5737431.000,5.521,-0.247,-0.074
5737468.000,-9.792,-0.150,-0.182,5737468.000,0.063,0.055,-0.028,5737468.000,-8.912,-0.414,2.264,5737453.000,-9.741,-0.322,1.196,5737453.000,-0.076,-0.024,-0.098,5737453.000,-7.591,25.826,-5.293,5737433.000,7.497,-1.581,-6.193,5737433.000,-0.845,1.291,-0.686,5737433.000,5.521,-0.158,0.012
5737470.000,-9.789,-0.189,-0.211,5737470.000,-0.132,-0.045,-0.005,5737470.000,-8.912,-0.414,2.264,5737455.000,-9.756,-0.316,1.199,5737455.000,0.054,-0.051,-0.081,5737455.000,-7.591,25.826,-5.293,5737435.000,7.503,-1.600,-6.180,5737435.000,-0.913,1.344,-0.632,5737435.000,5.521,-0.158,0.012
5737472.000,-9.791,-0.170,-0.211,5737472.000,-0.071,-0.002,-0.024,5737472.000,-8.916,-0.340,2.292,5737457.000,-9.731,-0.332,1.162,5737457.000,-0.061,0.063,-0.025,5737457.000,-7.591,25.826,-5.293,5737437.000,7.479,-1.603,-6.179,5737437.000,-0.941,1.344,-0.670,5737437.000,5.521,-0.158,0.012
5737474.000,-9.813,-0.171,-0.181,5737474.000,-0.029,-0.070,-0.078,5737474.000,-8.916,-0.340,2.292,5737459.000,-9.740,-0.331,1.190,5737459.000,-0.047,-0.080,0.080,5737459.000,-7.591,25.826,-5.293,5737439.000,7.490,-1.598,-6.174,5737439.000,-0.964,1.440,-0.688,5737439.000,5.521,-0.158,0.012
5737476.000,-9.795,-0.175,-0.190,5737476.000,-0.029,-0.022,0.056,5737476.000,-8.916,-0.340,2.292,5737461.000,-9.746,-0.333,1.223,5737461.000,-0.043,-0.086,0.019,5737461.000,-7.591,25.826,-5.293,5737441.000,7.499,-1.593,-6.170,5737441.000,-1.006,1.428,-0.700,5737441.000,5.521,-0.158,0.012
5737478.000,-9.806,-0.180,-0.172,5737478.000,-0.094,0.104,0.019,5737478.000,-8.916,-0.340,2.292,5737463.000,-9.729,-0.349,1.211,5737463.000,-0.054,-0.060,0.061,5737463.000,-7.625,25.824,-5.312,5737443.000,7.482,-1.583,-6.165,5737443.000,-0.994,1.352,-0.709,5737443.000,5.459,-0.284,0.047
5737480.000,-9.794,-0.189,-0.165,5737480.000,-0.037,0.024,0.014,5737480.000,-8.916,-0.340,2.292,5737465.000,-9.724,-0.341,1.206,5737465.000,0.063,-0.251,0.111,5737465.000,-7.625,25.824,-5.312,5737445.000,7.459,-1.594,-6.148,5737445.000,-1.109,1.309,-0.621,5737445.000,5.459,-0.284,0.047
5737482.000,-9.795,-0.135,-0.198,5737482.000,-0.052,-0.029,-0.036,5737482.000,-8.813,-0.223,2.219,5737467.000,-9.760,-0.338,1.219,5737467.000,0.083,-0.303,-0.015,5737467.000,-7.625,25.824,-5.312,5737447.000,7.449,-1.607,-6.164,5737447.000,-1.027,1.335,-0.468,5737447.000,5.459,-0.284,0.047
5737484.000,-9.774,-0.186,-0.194,5737484.000,-0.121,-0.026,0.052,5737484.000,-8.813,-0.223,2.219,5737469.000,-9.738,-0.337,1.201,5737469.000,0.067,-0.171,0.105,5737469.000,-7.625,25.824,-5.312,5737449.000,7.434,-1.589,-6.145,5737449.000,-1.015,1.019,-0.422,5737449.000,5.459,-0.284,0.047
5737486.000,-9.808,-0.175,-0.189,5737486.000,-0.036,0.024,-0.016,5737486.000,-8.813,-0.223,2.219,5737471.000,-9.750,-0.354,1.211,5737471.000,0.004,-0.264,0.230,5737471.000,-7.625,25.824,-5.312,5737451.000,7.445,-1.579,-6.141,5737451.000,-1.069,1.049,-0.422,5737451.000,5.459,-0.284,0.047
5737488.000,-9.807,-0.200,-0.177,5737488.000,0.036,-0.021,-0.028,5737488.000,-8.813,-0.223,2.219,5737473.000,-9.734,-0.361,1.212,5737473.000,-0.045,-0.268,0.215,5737473.000,-7.658,25.823,-5.330,5737453.000,7.445,-1.592,-6.149,5737453.000,-1.015,0.855,-0.420,5737453.000,5.459,-0.348,0.080
5737490.000,-9.803,-0.177,-0.183,5737490.000,-0.197,-0.022,-0.016,5737490.000,-8.813,-0.223,2.219,5737475.000,-9.715,-0.366,1.227,5737475.000,0.024,-0.268,0.188,5737475.000,-7.658,25.823,-5.330,5737455.000,7.441,-1.598,-6.139,5737455.000,-0.923,0.847,-0.423,5737455.000,5.459,-0.348,0.080
5737492.000,-9.794,-0.177,-0.171,5737492.000,-0.087,-0.068,0.033,5737492.000,-8.879,-0.187,2.254,5737477.000,-9.728,-0.371,1.230,5737477.000,0.008,-0.356,0.199,5737477.000,-7.658,25.823,-5.330,5737457.000,7.436,-1.594,-6.145,5737457.000,-0.852,0.675,-0.238,5737457.000,5.459,-0.348,0.080
5737494.000,-9.794,-0.171,-0.179,5737494.000,-0.138,0.135,-0.110,5737494.000,-8.879,-0.187,2.254,5737479.000,-9.743,-0.394,1.211,5737479.000,-0.007,-0.290,0.173,5737479.000,-7.658,25.823,-5.330,5737459.000,7.439,-1.587,-6.155,5737459.000,-0.795,0.675,-0.288,5737459.000,5.459,-0.348,0.080
5737496.000,-9.791,-0.186,-0.200,5737496.000,0.069,-0.011,0.124,5737496.000,-8.879,-0.187,2.254,5737481.000,-9.736,-0.371,1.230,5737481.000,0.015,-0.353,0.263,5737481.000,-7.658,25.823,-5.330,5737461.000,7.427,-1.594,-6.157,5737461.000,-0.840,0.507,-0.186,5737461.000,5.459,-0.348,0.080
5737498.000,-9.785,-0.188,-0.181,5737498.000,-0.109,0.024,0.041,5737498.000,-8.879,-0.187,2.254,5737483.000,-9.755,-0.378,1.223,5737483.000,0.118,-0.322,0.285,5737483.000,-7.416,25.966,-5.293,5737463.000,7.420,-1.607,-6.155,5737463.000,-0.794,0.408,-0.260,5737463.000,5.427,-0.287,0.107
5737500.000,-9.785,-0.169,-0.171,5737500.000,-0.101,-0.040,-0.062,5737500.000,-8.879,-0.187,2.254,5737485.000,-9.751,-0.385,1.227,5737485.000,-0.038,-0.383,0.241,5737485.000,-7.416,25.966,-5.293,5737465.000,7.443,-1.592,-6.151,5737465.000,-0.737,0.374,-0.291,5737465.000,5.427,-0.287,0.107
5737502.000,-9.796,-0.175,-0.190,5737502.000,-0.072,-0.026,0.079,5737502.000,-8.937,-0.148,2.229,5737487.000,-9.741,-0.375,1.200,5737487.000,0.069,-0.409,0.228,5737487.000,-7.416,25.966,-5.293,5737467.000,7.444,-1.576,-6.150,5737467.000,-0.810,0.363,-0.306,5737467.000,5.427,-0.287,0.107
5737504.000,-9.826,-0.181,-0.204,5737504.000,-0.135,-0.040,-0.081,5737504.000,-8.937,-0.148,2.229,5737489.000,-9.736,-0.386,1.225,5737489.000,0.003,-0.384,0.313,5737489.000,-7.416,25.966,-5.293,5737469.000,7.441,-1.600,-6.140,5737469.000,-0.825,0.328,-0.264,5737469.000,5.427,-0.287,0.107
5737506.000,-9.796,-0.190,-0.214,5737506.000,-0.033,-0.011,0.060,5737506.000,-8.937,-0.148,2.229,5737491.000,-9.742,-0.364,1.237,5737491.000,0.023,-0.459,0.224,5737491.000,-7.416,25.966,-5.293,5737471.000,7.430,-1.594,-6.150,5737471.000,-0.902,0.397,-0.325,5737471.000,5.395,-0.253,0.045
5737508.000,-9.792,-0.188,-0.147,5737508.000,-0.189,-0.029,0.003,5737508.000,-8.937,-0.148,2.229,5737493.000,-9.730,-0.386,1.230,5737493.000,0.060,-0.410,0.312,5737493.000,-7.369,26.091,-5.289,5737473.000,7.447,-1.580,-6.158,5737473.000,-0.871,0.347,-0.268,5737473.000,5.395,-0.253,0.045
5737510.000,-9.797,-0.187,-0.191,5737510.000,-0.014,0.004,0.083,5737510.000,-8.937,-0.148,2.229,5737495.000,-9.718,-0.398,1.227,5737495.000,-0.005,-0.411,0.324,5737495.000,-7.369,26.091,-5.289,5737475.000,7.438,-1.583,-6.161,5737475.000,-0.889,0.225,-0.174,5737475.000,5.395,-0.253,0.045
5737512.000,-9.796,-0.201,-0.190,5737512.000,-0.162,0.043,0.019,5737512.000,-8.836,-0.182,2.161,5737497.000,-9.707,-0.388,1.236,5737497.000,0.050,-0.378,0.205,5737497.000,-7.369,26.091,-5.289,5737477.000,7.456,-1.610,-6.165,5737477.000,-1.042,0.090,-0.138,5737477.000,5.395,-0.253,0.045
5737514.000,-9.794,-0.186,-0.186,5737514.000,0.009,-0.109,-0.025,5737514.000,-8.836,-0.182,2.161,5737499.000,-9.746,-0.388,1.216,5737499.000,0.126,-0.322,0.281,5737499.000,-7.369,26.091,-5.289,5737479.000,7.452,-1.587,-6.150,5737479.000,-1.099,0.083,-0.119,5737479.000,5.395,-0.253,0.045
5737516.000,-9.805,-0.186,-0.184,5737516.000,0.077,0.096,0.102,5737516.000,-8.836,-0.182,2.161,5737501.000,-9.752,-0.410,1.248,5737501.000,0.190,-0.330,0.307,5737501.000,-7.369,26.091,-5.289,5737481.000,7.448,-1.596,-6.167,5737481.000,-1.045,-0.047,-0.055,5737481.000,5.459,-0.284,0.047
5737518.000,-9.788,-0.187,-0.187,5737518.000,-0.194,-0.060,0.048,5737518.000,-8.836,-0.182,2.161,5737503.000,-9.724,-0.383,1.242,5737503.000,0.133,-0.349,0.293,5737503.000,-7.437,25.605,-5.294,5737483.000,7.470,-1.603,-6.179,5737483.000,-1.221,-0.109,-0.060,5737483.000,5.459,-0.284,0.047
5737520.000,-9.810,-0.196,-0.174,5737520.000,-0.098,-0.010,-0.005,5737520.000,-8.836,-0.182,2.161,5737505.000,-9.720,-0.356,1.227,5737505.000,0.203,-0.268,0.254,5737505.000,-7.437,25.605,-5.294,5737485.000,7.471,-1.597,-6.174,5737485.000,-1.194,-0.208,0.012,5737485.000,5.459,-0.284,0.047
5737522.000,-9.782,-0.192,-0.179,5737522.000,-0.094,0.020,-0.020,5737522.000,-8.743,-0.295,2.156,5737507.000,-9.724,-0.395,1.240,5737507.000,0.230,-0.389,0.150,5737507.000,-7.437,25.605,-5.294,5737487.000,7.444,-1.608,-6.191,5737487.000,-1.252,-0.181,-0.083,5737487.000,5.459,-0.284,0.047
5737524.000,-9.814,-0.185,-0.220,5737524.000,-0.003,-0.079,0.029,5737524.000,-8.743,-0.295,2.156,5737509.000,-9.717,-0.369,1.239,5737509.000,0.161,-0.272,0.247,5737509.000,-7.437,25.605,-5.294,5737489.000,7.475,-1.620,-6.158,5737489.000,-1.213,-0.155,0.051,5737489.000,5.459,-0.284,0.047
5737526.000,-9.805,-0.169,-0.202,5737526.000,-0.026,0.046,0.102,5737526.000,-8.743,-0.295,2.156,5737511.000,-9.703,-0.398,1.229,5737511.000,0.238,-0.369,0.123,5737511.000,-7.437,25.605,-5.294,5737491.000,7.446,-1.610,-6.183,5737491.000,-1.026,-0.196,-0.083,5737491.000,5.364,-0.254,0.075
5737528.000,-9.784,-0.193,-0.200,5737528.000,-0.232,-0.140,0.010,5737528.000,-8.743,-0.295,2.156,5737513.000,-9.711,-0.360,1.226,5737513.000,0.234,-0.244,0.190,5737513.000,-7.498,25.357,-5.283,5737493.000,7.478,-1.625,-6.190,5737493.000,-1.065,-0.120,-0.090,5737493.000,5.364,-0.254,0.075
5737530.000,-9.780,-0.177,-0.187,5737530.000,0.016,0.065,0.114,5737530.000,-8.743,-0.295,2.156,5737515.000,-9.713,-0.355,1.235,5737515.000,0.242,-0.301,0.170,5737515.000,-7.498,25.357,-5.283,5737495.000,7.493,-1.595,-6.185,5737495.000,-0.953,-0.256,-0.095,5737495.000,5.364,-0.254,0.075
5737532.000,-9.801,-0.172,-0.201,5737532.000,-0.044,-0.025,-0.009,5737532.000,-8.755,-0.299,2.245,5737517.000,-9.725,-0.366,1.211,5737517.000,0.276,-0.240,0.151,5737517.000,-7.498,25.357,-5.283,5737497.000,7.504,-1.630,-6.195,5737497.000,-1.091,-0.272,-0.115,5737497.000,5.364,-0.254,0.075
5737534.000,-9.784,-0.176,-0.220,5737534.000,-0.033,-0.018,0.003,5737534.000,-8.755,-0.299,2.245,5737519.000,-9.712,-0.410,1.224,5737519.000,0.375,-0.191,0.200,5737519.000,-7.498,25.357,-5.283,5737499.000,7.467,-1.600,-6.189,5737499.000,-1.076,-0.211,-0.118,5737499.000,5.364,-0.254,0.075
5737536.000,-9.790,-0.184,-0.185,5737536.000,-0.021,0.047,-0.004,5737536.000,-8.755,-0.299,2.245,5737521.000,-9.710,-0.370,1.231,5737521.000,0.403,-0.296,0.107,5737521.000,-7.498,25.357,-5.283,5737501.000,7.509,-1.598,-6.168,5737501.000,-0.969,-0.131,-0.079,5737501.000,5.426,-0.129,0.070
5737538.000,-9.803,-0.199,-0.165,5737538.000,-0.216,-0.124,-0.028,5737538.000,-8.755,-0.299,2.245,5737523.000,-9.744,-0.376,1.218,5737523.000,0.337,-0.127,0.251,5737523.000,-7.678,25.814,-5.285,5737503.000,7.478,-1.609,-6.175,5737503.000,-0.999,-0.264,-0.126,5737503.000,5.426,-0.129,0.070
5737540.000,-9.827,-0.196,-0.207,5737540.000,-0.112,0.127,-0.068,5737540.000,-8.755,-0.299,2.245,5737525.000,-9.712,-0.353,1.194,5737525.000,0.193,-0.183,0.145,5737525.000,-7.678,25.814,-5.285,5737505.000,7.504,-1.613,-6.185,5737505.000,-0.966,-0.260,-0.225,5737505.000,5.426,-0.129,0.070
5737542.000,-9.778,-0.173,-0.200,5737542.000,-0.120,0.017,-0.050,5737542.000,-8.806,-0.269,2.397,5737527.000,-9.702,-0.395,1.235,5737527.000,0.371,-0.145,0.216,5737527.000,-7.678,25.814,-5.285,5737507.000,7.492,-1.596,-6.196,5737507.000,-0.828,-0.248,-0.229,5737507.000,5.426,-0.129,0.070
5737544.000,-9.798,-0.181,-0.174,5737544.000,-0.056,-0.109,-0.033,5737544.000,-8.806,-0.269,2.397,5737529.000,-9.711,-0.396,1.238,5737529.000,0.256,-0.321,0.238,5737529.000,-7.678,25.814,-5.285,5737509.000,7.490,-1.609,-6.180,5737509.000,-0.797,-0.286,-0.183,5737509.000,5.426,-0.129,0.070
5737546.000,-9.803,-0.192,-0.176,5737546.000,-0.105,-0.014,-0.058,5737546.000,-8.806,-0.269,2.397,5737531.000,-9.709,-0.385,1.223,5737531.000,0.330,-0.233,0.177,5737531.000,-7.678,25.814,-5.285,5737511.000,7.502,-1.608,-6.183,5737511.000,-0.863,-0.358,-0.287,5737511.000,5.521,-0.191,0.043
5737548.000,-9.803,-0.199,-0.172,5737548.000,-0.227,-0.162,-0.055,5737548.000,-8.806,-0.269,2.397,5737533.000,-9.725,-0.384,1.207,5737533.000,0.242,-0.149,0.213,5737533.000,-7.732,26.052,-5.322,5737513.000,7.493,-1.615,-6.211,5737513.000,-0.874,-0.316,-0.302,5737513.000,5.521,-0.191,0.043
5737550.000,-9.797,-0.174,-0.196,5737550.000,-0.060,-0.018,0.056,5737550.000,-8.806,-0.269,2.397,5737535.000,-9.733,-0.355,1.230,5737535.000,0.395,-0.137,0.124,5737535.000,-7.732,26.052,-5.322,5737515.000,7.502,-1.598,-6.216,5737515.000,-0.756,-0.354,-0.333,5737515.000,5.521,-0.191,0.043
5737552.000,-9.776,-0.178,-0.177,5737552.000,-0.017,0.066,-0.000,5737552.000,-8.775,-0.269,2.394,5737537.000,-9.721,-0.374,1.207,5737537.000,0.415,-0.105,0.044,5737537.000,-7.732,26.052,-5.322,5737517.000,7.505,-1.604,-6.199,5737517.000,-0.790,-0.282,-0.248,5737517.000,5.521,-0.191,0.043
5737554.000,-9.790,-0.183,-0.185,5737554.000,-0.056,-0.015,0.090,5737554.000,-8.775,-0.269,2.394,5737539.000,-9.722,-0.351,1.214,5737539.000,0.450,-0.089,-0.017,5737539.000,-7.732,26.052,-5.322,5737519.000,7.503,-1.600,-6.199,5737519.000,-0.924,-0.228,-0.339,5737519.000,5.521,-0.191,0.043
5737556.000,-9.778,-0.187,-0.173,5737556.000,-0.076,-0.023,0.109,5737556.000,-8.775,-0.269,2.394,5737541.000,-9.720,-0.370,1.216,5737541.000,0.297,-0.192,-0.020,5737541.000,-7.732,26.052,-5.322,5737521.000,7.517,-1.604,-6.203,5737521.000,-0.849,-0.155,-0.419,5737521.000,5.395,-0.279,-0.043
