# Name = B1
# TrialType = 
# DOB = 
# ID = 
# nRows = 32276
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: 0.21 (ccw)/ -25.52 (cw)/ 0.0 (ccw), mean: [  0.11 -12.69   0.  ], max: [ 0.21 -0.    0.  ], min: [ -0.   -25.52   0.  ], start1s: [0. 0. 0.]
# Angles Y corrected = sum: -0.04 (cw)/ 16.49 (ccw)/ 0.0 (ccw), mean: [-0.02  6.74  0.  ], max: [ 0.   16.49  0.  ], min: [-0.05 -1.57  0.  ], start1s: [0. 0. 0.]
# Angles Z corrected = sum: 0.02 (ccw)/ -20.95 (cw)/ 0.0 (ccw), mean: [  0.   -10.23   0.  ], max: [ 0.02 -0.    0.  ], min: [-1.000e-02 -2.095e+01  0.000e+00], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
3719236.000,-9.805,-0.174,-0.193,3719236.000,-0.024,-0.129,-0.154,3719236.000,-8.942,-0.187,2.260,3719215.000,-9.794,-0.268,-0.523,3719215.000,-0.783,0.751,-0.361,3719215.000,-10.395,22.130,-6.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719238.000,-9.815,-0.153,-0.196,3719238.000,0.045,-0.000,-0.065,3719238.000,-8.942,-0.187,2.260,3719217.000,-9.775,-0.265,-0.545,3719217.000,-0.848,0.759,-0.379,3719217.000,-10.342,21.775,-6.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719240.000,-9.799,-0.177,-0.183,3719240.000,-0.017,0.064,0.008,3719240.000,-8.992,-0.221,2.178,3719219.000,-9.777,-0.261,-0.512,3719219.000,-0.868,0.701,-0.360,3719219.000,-10.342,21.775,-6.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719242.000,-9.791,-0.193,-0.176,3719242.000,0.045,-0.008,-0.061,3719242.000,-8.992,-0.221,2.178,3719221.000,-9.789,-0.261,-0.551,3719221.000,-0.967,0.773,-0.351,3719221.000,-10.342,21.775,-6.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719244.000,-9.809,-0.161,-0.173,3719244.000,0.044,-0.046,0.022,3719244.000,-8.992,-0.221,2.178,3719223.000,-9.796,-0.258,-0.541,3719223.000,-0.882,0.862,-0.412,3719223.000,-10.342,21.775,-6.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719246.000,-9.788,-0.187,-0.178,3719246.000,0.003,-0.007,-0.126,3719246.000,-8.992,-0.221,2.178,3719225.000,-9.751,-0.226,-0.536,3719225.000,-0.921,0.709,-0.367,3719225.000,-10.342,21.775,-6.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719248.000,-9.797,-0.186,-0.215,3719248.000,0.075,0.076,-0.064,3719248.000,-8.992,-0.221,2.178,3719227.000,-9.797,-0.257,-0.543,3719227.000,-0.897,0.782,-0.416,3719227.000,-10.329,21.415,-6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719250.000,-9.816,-0.200,-0.202,3719250.000,-0.047,0.037,-0.007,3719250.000,-8.934,-0.260,2.203,3719229.000,-9.809,-0.264,-0.532,3719229.000,-0.943,0.736,-0.424,3719229.000,-10.329,21.415,-6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719252.000,-9.795,-0.179,-0.158,3719252.000,0.044,0.045,-0.026,3719252.000,-8.934,-0.260,2.203,3719231.000,-9.798,-0.267,-0.532,3719231.000,-0.843,0.768,-0.543,3719231.000,-10.329,21.415,-6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719254.000,-9.784,-0.185,-0.183,3719254.000,-0.009,0.027,-0.091,3719254.000,-8.934,-0.260,2.203,3719233.000,-9.777,-0.286,-0.543,3719233.000,-1.009,0.754,-0.316,3719233.000,-10.329,21.415,-6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719256.000,-9.798,-0.169,-0.188,3719256.000,0.003,-0.118,-0.108,3719256.000,-8.934,-0.260,2.203,3719235.000,-9.780,-0.253,-0.543,3719235.000,-0.882,0.831,-0.382,3719235.000,-10.329,21.415,-6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719258.000,-9.799,-0.180,-0.193,3719258.000,0.087,0.019,-0.069,3719258.000,-8.934,-0.260,2.203,3719237.000,-9.790,-0.274,-0.554,3719237.000,-0.924,0.790,-0.450,3719237.000,-10.295,21.416,-5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719260.000,-9.776,-0.157,-0.188,3719260.000,-0.009,-0.020,-0.008,3719260.000,-8.946,-0.226,2.291,3719239.000,-9.790,-0.277,-0.563,3719239.000,-0.894,0.728,-0.371,3719239.000,-10.295,21.416,-5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719262.000,-9.779,-0.174,-0.181,3719262.000,-0.044,0.037,0.008,3719262.000,-8.946,-0.226,2.291,3719241.000,-9.785,-0.245,-0.550,3719241.000,-0.912,0.847,-0.423,3719241.000,-10.295,21.416,-5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719264.000,-9.810,-0.186,-0.218,3719264.000,0.037,-0.020,-0.019,3719264.000,-8.946,-0.226,2.291,3719243.000,-9.795,-0.245,-0.572,3719243.000,-0.859,0.843,-0.416,3719243.000,-10.295,21.416,-5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719266.000,-9.793,-0.188,-0.212,3719266.000,-0.013,-0.009,0.019,3719266.000,-8.946,-0.226,2.291,3719245.000,-9.795,-0.279,-0.579,3719245.000,-0.882,0.736,-0.432,3719245.000,-10.295,21.416,-5.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719268.000,-9.818,-0.133,-0.205,3719268.000,-0.067,0.002,0.080,3719268.000,-8.946,-0.226,2.291,3719247.000,-9.788,-0.275,-0.542,3719247.000,-0.883,0.830,-0.340,3719247.000,-10.295,21.651,-5.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719270.000,-9.804,-0.165,-0.203,3719270.000,0.017,0.006,0.057,3719270.000,-8.977,-0.189,2.293,3719249.000,-9.815,-0.261,-0.548,3719249.000,-0.895,0.853,-0.301,3719249.000,-10.295,21.651,-5.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719272.000,-9.821,-0.150,-0.180,3719272.000,0.033,0.023,-0.069,3719272.000,-8.977,-0.189,2.293,3719251.000,-9.770,-0.262,-0.545,3719251.000,-0.991,0.825,-0.240,3719251.000,-10.295,21.651,-5.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719274.000,-9.789,-0.191,-0.194,3719274.000,-0.020,0.061,-0.110,3719274.000,-8.977,-0.189,2.293,3719253.000,-9.784,-0.265,-0.570,3719253.000,-1.127,0.819,-0.337,3719253.000,-10.295,21.651,-5.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719276.000,-9.803,-0.154,-0.210,3719276.000,-0.085,-0.027,-0.050,3719276.000,-8.977,-0.189,2.293,3719255.000,-9.790,-0.250,-0.553,3719255.000,-0.898,0.766,-0.359,3719255.000,-10.476,21.638,-6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719278.000,-9.807,-0.178,-0.200,3719278.000,-0.006,-0.005,-0.004,3719278.000,-8.977,-0.189,2.293,3719257.000,-9.799,-0.264,-0.565,3719257.000,-0.944,0.792,-0.336,3719257.000,-10.476,21.638,-6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719280.000,-9.801,-0.198,-0.192,3719280.000,0.063,0.015,0.011,3719280.000,-8.905,-0.072,2.224,3719259.000,-9.796,-0.274,-0.540,3719259.000,-0.844,0.755,-0.387,3719259.000,-10.476,21.638,-6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719282.000,-9.795,-0.200,-0.177,3719282.000,0.032,-0.001,0.015,3719282.000,-8.905,-0.072,2.224,3719261.000,-9.784,-0.255,-0.544,3719261.000,-0.901,0.842,-0.374,3719261.000,-10.476,21.638,-6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719284.000,-9.796,-0.159,-0.181,3719284.000,-0.055,0.045,0.016,3719284.000,-8.905,-0.072,2.224,3719263.000,-9.782,-0.272,-0.540,3719263.000,-0.920,0.942,-0.395,3719263.000,-10.476,21.638,-6.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719286.000,-9.812,-0.190,-0.201,3719286.000,-0.009,0.011,0.004,3719286.000,-8.905,-0.072,2.224,3719265.000,-9.784,-0.250,-0.558,3719265.000,-0.928,0.862,-0.411,3719265.000,-10.469,21.759,-6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719288.000,-9.806,-0.185,-0.169,3719288.000,-0.059,0.011,0.004,3719288.000,-8.905,-0.072,2.224,3719267.000,-9.771,-0.258,-0.529,3719267.000,-0.950,0.969,-0.437,3719267.000,-10.469,21.759,-6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719290.000,-9.781,-0.147,-0.187,3719290.000,-0.093,-0.050,0.004,3719290.000,-8.911,-0.225,2.258,3719269.000,-9.781,-0.256,-0.548,3719269.000,-1.005,0.906,-0.322,3719269.000,-10.469,21.759,-6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719292.000,-9.828,-0.181,-0.223,3719292.000,0.014,-0.031,-0.031,3719292.000,-8.911,-0.225,2.258,3719271.000,-9.764,-0.262,-0.533,3719271.000,-1.042,0.885,-0.459,3719271.000,-10.469,21.759,-6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719294.000,-9.791,-0.214,-0.203,3719294.000,0.014,0.011,-0.008,3719294.000,-8.911,-0.225,2.258,3719273.000,-9.799,-0.258,-0.560,3719273.000,-1.065,0.664,-0.465,3719273.000,-10.469,21.759,-6.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719296.000,-9.806,-0.161,-0.184,3719296.000,-0.059,-0.001,-0.030,3719296.000,-8.911,-0.225,2.258,3719275.000,-9.801,-0.274,-0.543,3719275.000,-0.908,0.843,-0.446,3719275.000,-10.449,22.002,-6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719298.000,-9.818,-0.186,-0.209,3719298.000,0.025,0.014,0.023,3719298.000,-8.911,-0.225,2.258,3719277.000,-9.782,-0.297,-0.553,3719277.000,-0.902,0.792,-0.336,3719277.000,-10.449,22.002,-6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719300.000,-9.807,-0.180,-0.205,3719300.000,-0.025,-0.016,0.007,3719300.000,-8.974,-0.377,2.269,3719279.000,-9.769,-0.268,-0.552,3719279.000,-0.904,0.794,-0.473,3719279.000,-10.449,22.002,-6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719302.000,-9.799,-0.185,-0.185,3719302.000,0.021,-0.016,0.061,3719302.000,-8.974,-0.377,2.269,3719281.000,-9.774,-0.283,-0.521,3719281.000,-0.966,0.721,-0.413,3719281.000,-10.449,22.002,-6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719304.000,-9.788,-0.164,-0.200,3719304.000,0.017,0.037,0.073,3719304.000,-8.974,-0.377,2.269,3719283.000,-9.783,-0.254,-0.529,3719283.000,-0.963,0.766,-0.370,3719283.000,-10.449,22.002,-6.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719306.000,-9.806,-0.161,-0.202,3719306.000,0.014,0.056,-0.003,3719306.000,-8.974,-0.377,2.269,3719285.000,-9.771,-0.276,-0.543,3719285.000,-1.029,0.692,-0.302,3719285.000,-10.759,21.622,-6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719308.000,-9.806,-0.176,-0.249,3719308.000,0.047,-0.058,0.060,3719308.000,-8.974,-0.377,2.269,3719287.000,-9.777,-0.297,-0.531,3719287.000,-1.053,0.706,-0.492,3719287.000,-10.759,21.622,-6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719310.000,-9.826,-0.204,-0.190,3719310.000,0.028,0.003,0.057,3719310.000,-8.939,-0.337,2.235,3719289.000,-9.771,-0.250,-0.540,3719289.000,-1.031,0.672,-0.462,3719289.000,-10.759,21.622,-6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719312.000,-9.798,-0.168,-0.179,3719312.000,-0.033,-0.066,0.018,3719312.000,-8.939,-0.337,2.235,3719291.000,-9.788,-0.247,-0.530,3719291.000,-1.089,0.610,-0.401,3719291.000,-10.759,21.622,-6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719314.000,-9.784,-0.177,-0.213,3719314.000,-0.043,0.018,-0.034,3719314.000,-8.939,-0.337,2.235,3719293.000,-9.762,-0.255,-0.517,3719293.000,-1.136,0.422,-0.349,3719293.000,-10.759,21.622,-6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3719316.000,-9.804,-0.183,-0.178,3719316.000,-0.058,0.060,-0.045,3719316.000,-8.939,-0.337,2.235,3719295.000,-9.805,-0.264,-0.558,3719295.000,-1.096,0.659,-0.412,3719295.000,-10.713,21.263,-6.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
