# Name = C2
# TrialType = 
# DOB = 
# ID = 
# nRows = 32330
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: 0.09 (ccw)/ 0.95 (ccw)/ 0.0 (ccw), mean: [0.05 0.79 0.  ], max: [0.09 1.79 0.  ], min: [-0.01 -0.2   0.  ], start1s: [0. 0. 0.]
# Angles Y corrected = sum: 0.28 (ccw)/ 1.4 (ccw)/ 0.0 (ccw), mean: [0.14 1.5  0.  ], max: [0.28 2.45 0.  ], min: [0. 0. 0.], start1s: [0. 0. 0.]
# Angles Z corrected = sum: -0.14 (cw)/ -7.83 (cw)/ 0.0 (ccw), mean: [-0.08 -4.6   0.  ], max: [0. 0. 0.], min: [-0.14 -7.84  0.  ], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
7563304.000,-9.799,-0.193,-0.196,7563304.000,0.044,-0.013,0.047,7563304.000,-8.869,-0.345,2.405,7563282.000,-9.777,-0.099,1.072,7563282.000,0.168,-0.446,-0.025,7563282.000,-6.959,22.087,-4.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563306.000,-9.815,-0.163,-0.196,7563306.000,-0.040,0.028,0.040,7563306.000,-8.869,-0.345,2.405,7563284.000,-9.792,-0.122,1.056,7563284.000,0.190,-0.477,0.028,7563284.000,-6.958,22.322,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563308.000,-9.799,-0.171,-0.191,7563308.000,-0.070,0.025,0.002,7563308.000,-8.856,-0.227,2.312,7563286.000,-9.770,-0.140,1.078,7563286.000,0.065,-0.484,-0.070,7563286.000,-6.958,22.322,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563310.000,-9.793,-0.170,-0.218,7563310.000,0.010,0.056,-0.043,7563310.000,-8.856,-0.227,2.312,7563288.000,-9.774,-0.134,1.055,7563288.000,0.077,-0.598,-0.117,7563288.000,-6.958,22.322,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563312.000,-9.789,-0.154,-0.186,7563312.000,0.029,-0.005,-0.033,7563312.000,-8.856,-0.227,2.312,7563290.000,-9.771,-0.117,1.051,7563290.000,0.020,-0.598,-0.101,7563290.000,-6.958,22.322,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563314.000,-9.808,-0.164,-0.191,7563314.000,0.041,-0.077,-0.052,7563314.000,-8.856,-0.227,2.312,7563292.000,-9.765,-0.130,1.046,7563292.000,0.027,-0.495,-0.062,7563292.000,-6.958,22.322,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563316.000,-9.790,-0.175,-0.194,7563316.000,0.014,-0.043,-0.071,7563316.000,-8.856,-0.227,2.312,7563294.000,-9.784,-0.116,1.083,7563294.000,-0.033,-0.487,-0.134,7563294.000,-6.979,21.961,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563318.000,-9.814,-0.179,-0.181,7563318.000,-0.086,-0.063,-0.006,7563318.000,-8.805,-0.220,2.160,7563296.000,-9.753,-0.122,1.065,7563296.000,0.086,-0.550,-0.235,7563296.000,-6.979,21.961,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563320.000,-9.811,-0.170,-0.187,7563320.000,-0.002,-0.009,-0.002,7563320.000,-8.805,-0.220,2.160,7563298.000,-9.754,-0.135,1.064,7563298.000,-0.026,-0.572,-0.085,7563298.000,-6.979,21.961,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563322.000,-9.793,-0.147,-0.201,7563322.000,-0.013,0.044,0.002,7563322.000,-8.805,-0.220,2.160,7563300.000,-9.763,-0.113,1.064,7563300.000,-0.086,-0.528,-0.202,7563300.000,-6.979,21.961,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563324.000,-9.822,-0.176,-0.182,7563324.000,-0.074,-0.016,-0.074,7563324.000,-8.805,-0.220,2.160,7563302.000,-9.757,-0.125,1.077,7563302.000,-0.037,-0.560,-0.127,7563302.000,-6.979,21.961,-4.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563326.000,-9.800,-0.190,-0.181,7563326.000,0.006,-0.025,0.005,7563326.000,-8.805,-0.220,2.160,7563304.000,-9.769,-0.139,1.070,7563304.000,-0.039,-0.497,-0.275,7563304.000,-6.973,21.847,-4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563328.000,-9.801,-0.153,-0.187,7563328.000,0.010,-0.024,-0.018,7563328.000,-8.937,-0.186,2.230,7563306.000,-9.743,-0.144,1.076,7563306.000,-0.052,-0.505,-0.198,7563306.000,-6.973,21.847,-4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563330.000,-9.805,-0.183,-0.190,7563330.000,-0.006,0.044,0.048,7563330.000,-8.937,-0.186,2.230,7563308.000,-9.727,-0.139,1.084,7563308.000,-0.049,-0.514,-0.137,7563308.000,-6.973,21.847,-4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563332.000,-9.801,-0.187,-0.217,7563332.000,0.033,-0.005,-0.029,7563332.000,-8.937,-0.186,2.230,7563310.000,-9.726,-0.131,1.074,7563310.000,-0.159,-0.465,-0.113,7563310.000,-6.973,21.847,-4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563334.000,-9.810,-0.194,-0.217,7563334.000,-0.078,0.006,-0.009,7563334.000,-8.937,-0.186,2.230,7563312.000,-9.740,-0.134,1.091,7563312.000,-0.022,-0.423,-0.087,7563312.000,-6.973,21.847,-4.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563336.000,-9.806,-0.178,-0.190,7563336.000,-0.036,0.051,0.014,7563336.000,-8.937,-0.186,2.230,7563314.000,-9.751,-0.145,1.091,7563314.000,-0.028,-0.383,-0.216,7563314.000,-7.047,21.958,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563338.000,-9.786,-0.181,-0.209,7563338.000,-0.040,-0.017,0.028,7563338.000,-9.021,-0.231,2.387,7563316.000,-9.728,-0.132,1.083,7563316.000,-0.026,-0.374,-0.060,7563316.000,-7.047,21.958,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563340.000,-9.803,-0.151,-0.189,7563340.000,0.075,0.010,-0.033,7563340.000,-9.021,-0.231,2.387,7563318.000,-9.744,-0.151,1.080,7563318.000,-0.033,-0.377,-0.113,7563318.000,-7.047,21.958,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563342.000,-9.793,-0.194,-0.188,7563342.000,0.036,-0.040,0.055,7563342.000,-9.021,-0.231,2.387,7563320.000,-9.744,-0.141,1.071,7563320.000,-0.117,-0.339,-0.081,7563320.000,-7.047,21.958,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563344.000,-9.812,-0.189,-0.187,7563344.000,-0.025,-0.018,0.078,7563344.000,-9.021,-0.231,2.387,7563322.000,-9.735,-0.144,1.093,7563322.000,-0.159,-0.407,-0.139,7563322.000,-7.047,21.958,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563346.000,-9.795,-0.146,-0.175,7563346.000,0.029,-0.058,-0.029,7563346.000,-9.021,-0.231,2.387,7563324.000,-9.741,-0.160,1.095,7563324.000,-0.143,-0.338,-0.157,7563324.000,-7.053,21.956,-4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563348.000,-9.798,-0.186,-0.201,7563348.000,0.086,-0.047,0.005,7563348.000,-8.915,-0.264,2.289,7563326.000,-9.718,-0.147,1.079,7563326.000,-0.156,-0.374,-0.074,7563326.000,-7.053,21.956,-4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563350.000,-9.828,-0.193,-0.193,7563350.000,0.021,-0.040,0.051,7563350.000,-8.915,-0.264,2.289,7563328.000,-9.731,-0.150,1.090,7563328.000,-0.059,-0.346,-0.158,7563328.000,-7.053,21.956,-4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563352.000,-9.786,-0.169,-0.194,7563352.000,0.011,0.079,-0.154,7563352.000,-8.915,-0.264,2.289,7563330.000,-9.729,-0.140,1.069,7563330.000,-0.144,-0.301,-0.077,7563330.000,-7.053,21.956,-4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563354.000,-9.805,-0.174,-0.200,7563354.000,0.075,0.041,-0.025,7563354.000,-8.915,-0.264,2.289,7563332.000,-9.731,-0.152,1.092,7563332.000,-0.214,-0.371,-0.016,7563332.000,-7.053,21.956,-4.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563356.000,-9.808,-0.168,-0.208,7563356.000,0.094,-0.069,-0.056,7563356.000,-8.915,-0.264,2.289,7563334.000,-9.755,-0.151,1.083,7563334.000,-0.126,-0.276,0.026,7563334.000,-7.006,22.080,-4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563358.000,-9.807,-0.172,-0.204,7563358.000,-0.085,-0.017,-0.032,7563358.000,-8.821,-0.188,2.278,7563336.000,-9.738,-0.139,1.069,7563336.000,-0.170,-0.239,-0.156,7563336.000,-7.006,22.080,-4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563360.000,-9.794,-0.178,-0.185,7563360.000,0.074,-0.032,0.020,7563360.000,-8.821,-0.188,2.278,7563338.000,-9.750,-0.157,1.075,7563338.000,-0.222,-0.382,0.015,7563338.000,-7.006,22.080,-4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563362.000,-9.796,-0.169,-0.206,7563362.000,-0.028,-0.024,-0.017,7563362.000,-8.821,-0.188,2.278,7563340.000,-9.733,-0.140,1.073,7563340.000,-0.152,-0.374,-0.055,7563340.000,-7.006,22.080,-4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563364.000,-9.809,-0.179,-0.200,7563364.000,0.045,0.056,-0.051,7563364.000,-8.821,-0.188,2.278,7563342.000,-9.737,-0.149,1.090,7563342.000,-0.205,-0.286,-0.061,7563342.000,-7.006,22.080,-4.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563366.000,-9.810,-0.170,-0.201,7563366.000,-0.040,0.013,0.010,7563366.000,-8.821,-0.188,2.278,7563344.000,-9.767,-0.159,1.097,7563344.000,-0.106,-0.370,-0.032,7563344.000,-7.261,22.297,-4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563368.000,-9.800,-0.189,-0.178,7563368.000,0.045,0.067,-0.043,7563368.000,-8.852,-0.264,2.283,7563346.000,-9.724,-0.154,1.086,7563346.000,-0.110,-0.207,0.034,7563346.000,-7.261,22.297,-4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563370.000,-9.807,-0.163,-0.201,7563370.000,0.010,0.040,0.029,7563370.000,-8.852,-0.264,2.283,7563348.000,-9.729,-0.126,1.085,7563348.000,-0.172,-0.284,0.080,7563348.000,-7.261,22.297,-4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563372.000,-9.801,-0.180,-0.196,7563372.000,0.003,0.018,-0.036,7563372.000,-8.852,-0.264,2.283,7563350.000,-9.724,-0.149,1.058,7563350.000,-0.106,-0.267,-0.046,7563350.000,-7.261,22.297,-4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563374.000,-9.797,-0.164,-0.212,7563374.000,0.044,0.010,0.017,7563374.000,-8.852,-0.264,2.283,7563352.000,-9.754,-0.148,1.077,7563352.000,-0.192,-0.300,0.111,7563352.000,-7.261,22.297,-4.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563376.000,-9.795,-0.167,-0.176,7563376.000,-0.090,0.006,0.021,7563376.000,-8.852,-0.264,2.283,7563354.000,-9.762,-0.160,1.084,7563354.000,-0.119,-0.325,0.045,7563354.000,-7.335,22.174,-4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563378.000,-9.784,-0.197,-0.198,7563378.000,0.006,0.032,0.017,7563378.000,-8.904,-0.449,2.205,7563356.000,-9.750,-0.142,1.075,7563356.000,-0.103,-0.287,-0.001,7563356.000,-7.335,22.174,-4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563380.000,-9.780,-0.180,-0.211,7563380.000,0.051,0.036,0.048,7563380.000,-8.904,-0.449,2.205,7563358.000,-9.734,-0.148,1.076,7563358.000,-0.073,-0.326,0.055,7563358.000,-7.335,22.174,-4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563382.000,-9.789,-0.189,-0.206,7563382.000,0.025,0.062,0.067,7563382.000,-8.904,-0.449,2.205,7563360.000,-9.723,-0.124,1.079,7563360.000,-0.127,-0.330,0.125,7563360.000,-7.335,22.174,-4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563384.000,-9.786,-0.186,-0.172,7563384.000,-0.032,0.036,0.021,7563384.000,-8.904,-0.449,2.205,7563362.000,-9.724,-0.153,1.068,7563362.000,-0.150,-0.322,0.106,7563362.000,-7.335,22.174,-4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563386.000,-9.794,-0.186,-0.185,7563386.000,0.010,-0.021,-0.010,7563386.000,-8.904,-0.449,2.205,7563364.000,-9.746,-0.140,1.069,7563364.000,-0.180,-0.265,0.050,7563364.000,-7.221,21.818,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563388.000,-9.814,-0.200,-0.154,7563388.000,-0.069,0.102,-0.088,7563388.000,-8.921,-0.493,2.326,7563366.000,-9.756,-0.126,1.077,7563366.000,-0.190,-0.321,-0.042,7563366.000,-7.221,21.818,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563390.000,-9.787,-0.170,-0.196,7563390.000,0.018,0.086,-0.009,7563390.000,-8.921,-0.493,2.326,7563368.000,-9.717,-0.154,1.082,7563368.000,-0.146,-0.399,0.090,7563368.000,-7.221,21.818,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563392.000,-9.811,-0.151,-0.185,7563392.000,0.036,-0.051,0.020,7563392.000,-8.921,-0.493,2.326,7563370.000,-9.762,-0.152,1.085,7563370.000,-0.187,-0.242,0.042,7563370.000,-7.221,21.818,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563394.000,-9.816,-0.192,-0.224,7563394.000,0.079,0.055,0.010,7563394.000,-8.921,-0.493,2.326,7563372.000,-9.744,-0.118,1.082,7563372.000,-0.183,-0.295,0.019,7563372.000,-7.221,21.818,-4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563396.000,-9.789,-0.161,-0.194,7563396.000,0.018,0.010,-0.051,7563396.000,-8.921,-0.493,2.326,7563374.000,-9.752,-0.120,1.059,7563374.000,-0.253,-0.334,0.122,7563374.000,-6.952,21.842,-4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563398.000,-9.798,-0.177,-0.183,7563398.000,0.044,-0.043,0.009,7563398.000,-8.940,-0.348,2.471,7563376.000,-9.756,-0.138,1.055,7563376.000,-0.149,-0.322,0.037,7563376.000,-6.952,21.842,-4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563400.000,-9.793,-0.176,-0.193,7563400.000,-0.005,0.010,-0.021,7563400.000,-8.940,-0.348,2.471,7563378.000,-9.734,-0.139,1.049,7563378.000,-0.286,-0.295,0.032,7563378.000,-6.952,21.842,-4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563402.000,-9.836,-0.172,-0.223,7563402.000,-0.001,0.007,-0.074,7563402.000,-8.940,-0.348,2.471,7563380.000,-9.749,-0.122,1.079,7563380.000,-0.240,-0.260,-0.026,7563380.000,-6.952,21.842,-4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563404.000,-9.815,-0.143,-0.192,7563404.000,0.013,-0.059,0.020,7563404.000,-8.940,-0.348,2.471,7563382.000,-9.746,-0.154,1.066,7563382.000,-0.225,-0.280,0.020,7563382.000,-6.952,21.842,-4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563406.000,-9.816,-0.187,-0.213,7563406.000,0.017,-0.070,-0.022,7563406.000,-8.940,-0.348,2.471,7563384.000,-9.739,-0.114,1.078,7563384.000,-0.328,-0.241,0.006,7563384.000,-6.690,21.746,-4.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563408.000,-9.806,-0.198,-0.174,7563408.000,0.014,-0.035,-0.056,7563408.000,-8.798,-0.228,2.336,7563386.000,-9.729,-0.148,1.078,7563386.000,-0.289,-0.275,-0.041,7563386.000,-6.690,21.746,-4.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563410.000,-9.796,-0.162,-0.184,7563410.000,0.018,0.010,-0.067,7563410.000,-8.798,-0.228,2.336,7563388.000,-9.754,-0.144,1.077,7563388.000,-0.362,-0.214,-0.058,7563388.000,-6.690,21.746,-4.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563412.000,-9.793,-0.172,-0.205,7563412.000,-0.001,-0.002,-0.021,7563412.000,-8.798,-0.228,2.336,7563390.000,-9.734,-0.153,1.062,7563390.000,-0.262,-0.218,-0.063,7563390.000,-6.690,21.746,-4.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563414.000,-9.826,-0.196,-0.202,7563414.000,-0.009,-0.009,-0.044,7563414.000,-8.798,-0.228,2.336,7563392.000,-9.740,-0.138,1.084,7563392.000,-0.386,-0.265,0.029,7563392.000,-6.690,21.746,-4.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563416.000,-9.793,-0.160,-0.169,7563416.000,0.010,0.070,0.060,7563416.000,-8.798,-0.228,2.336,7563394.000,-9.750,-0.125,1.079,7563394.000,-0.327,-0.130,-0.027,7563394.000,-6.704,21.505,-4.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563418.000,-9.780,-0.169,-0.195,7563418.000,0.048,-0.013,0.017,7563418.000,-8.688,-0.298,2.209,7563396.000,-9.734,-0.122,1.067,7563396.000,-0.502,-0.137,-0.102,7563396.000,-6.704,21.505,-4.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563420.000,-9.795,-0.194,-0.203,7563420.000,0.052,-0.085,-0.007,7563420.000,-8.688,-0.298,2.209,7563398.000,-9.731,-0.133,1.064,7563398.000,-0.461,-0.092,-0.037,7563398.000,-6.704,21.505,-4.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563422.000,-9.790,-0.194,-0.220,7563422.000,-0.023,0.098,-0.161,7563422.000,-8.688,-0.298,2.209,7563400.000,-9.742,-0.139,1.090,7563400.000,-0.429,-0.217,-0.157,7563400.000,-6.704,21.505,-4.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563424.000,-9.798,-0.175,-0.207,7563424.000,-0.070,-0.111,-0.079,7563424.000,-8.688,-0.298,2.209,7563402.000,-9.742,-0.147,1.067,7563402.000,-0.422,-0.088,-0.087,7563402.000,-6.704,21.505,-4.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563426.000,-9.799,-0.175,-0.203,7563426.000,-0.020,0.048,-0.017,7563426.000,-8.688,-0.298,2.209,7563404.000,-9.734,-0.129,1.083,7563404.000,-0.507,-0.036,0.029,7563404.000,-6.919,21.609,-4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563428.000,-9.800,-0.196,-0.205,7563428.000,-0.024,-0.001,-0.051,7563428.000,-8.795,-0.378,2.311,7563406.000,-9.718,-0.129,1.081,7563406.000,-0.456,-0.031,-0.086,7563406.000,-6.919,21.609,-4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563430.000,-9.810,-0.165,-0.182,7563430.000,0.048,-0.005,-0.040,7563430.000,-8.795,-0.378,2.311,7563408.000,-9.765,-0.099,1.084,7563408.000,-0.498,-0.068,-0.158,7563408.000,-6.919,21.609,-4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
7563432.000,-9.798,-0.189,-0.202,7563432.000,-0.009,-0.059,0.001,7563432.000,-8.795,-0.378,2.311,7563410.000,-9.712,-0.140,1.077,7563410.000,-0.474,-0.090,-0.220,7563410.000,-6.919,21.609,-4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
