# Name = C3
# TrialType = 
# DOB = 
# ID = 
# nRows = 32307
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: 0.09 (ccw)/ -10.76 (cw)/ 42.37 (ccw), mean: [ 0.06 -5.37 21.55], max: [ 0.09 -0.   42.37], min: [  0.   -10.76   0.  ], start1s: [0. 0. 0.]
# Angles Y corrected = sum: 0.1 (ccw)/ 18.57 (ccw)/ 49.14 (ccw), mean: [ 0.04  9.32 23.77], max: [ 0.1  18.57 49.14], min: [-0.    0.   -0.04], start1s: [0. 0. 0.]
# Angles Z corrected = sum: 0.02 (ccw)/ -5.04 (cw)/ 4.24 (ccw), mean: [ 0.03 -2.64  2.44], max: [ 0.05 -0.    4.32], min: [-0.   -5.04 -0.19], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
136838.000,-9.796,-0.200,-0.208,136838.000,0.085,0.011,-0.009,136838.000,-8.781,-0.185,2.215,136834.000,-9.807,-0.690,-0.681,136834.000,-0.786,-0.163,-0.289,136834.000,-9.640,22.897,-5.767,136828.000,-9.850,-0.099,0.495,136828.000,-0.247,1.345,-0.150,136828.000,-6.927,0.061,4.202
136840.000,-9.802,-0.189,-0.212,136840.000,0.046,0.037,0.086,136840.000,-8.795,-0.028,2.094,136836.000,-9.801,-0.676,-0.688,136836.000,-0.981,-0.198,-0.276,136836.000,-9.640,22.897,-5.767,136830.000,-9.856,-0.100,0.500,136830.000,-0.462,1.279,-0.163,136830.000,-6.927,0.061,4.202
136842.000,-9.797,-0.178,-0.227,136842.000,-0.118,-0.012,0.010,136842.000,-8.795,-0.028,2.094,136838.000,-9.808,-0.655,-0.681,136838.000,-1.379,-0.512,-0.278,136838.000,-9.640,22.897,-5.767,136832.000,-9.834,-0.100,0.496,136832.000,-0.377,1.264,-0.151,136832.000,-6.927,0.061,4.202
136844.000,-9.811,-0.163,-0.218,136844.000,0.020,0.000,-0.051,136844.000,-8.795,-0.028,2.094,136840.000,-9.808,-0.674,-0.701,136840.000,-1.429,-0.843,-0.346,136840.000,-9.640,22.897,-5.767,136834.000,-9.853,-0.108,0.524,136834.000,-0.319,1.184,-0.106,136834.000,-6.927,0.061,4.202
136846.000,-9.794,-0.159,-0.188,136846.000,0.054,0.030,0.041,136846.000,-8.795,-0.028,2.094,136842.000,-9.766,-0.690,-0.703,136842.000,-1.115,-0.887,-0.430,136842.000,-9.519,22.662,-5.694,136836.000,-9.821,-0.119,0.490,136836.000,-0.360,1.157,0.016,136836.000,-6.895,0.034,4.114
136848.000,-9.822,-0.160,-0.222,136848.000,-0.068,-0.072,-0.044,136848.000,-8.795,-0.028,2.094,136844.000,-9.711,-0.697,-0.699,136844.000,-0.783,-0.875,-0.415,136844.000,-9.519,22.662,-5.694,136838.000,-9.822,-0.110,0.477,136838.000,-0.480,1.111,-0.099,136838.000,-6.895,0.034,4.114
136850.000,-9.798,-0.171,-0.206,136850.000,-0.057,0.019,-0.001,136850.000,-8.858,-0.066,2.101,136846.000,-9.723,-0.684,-0.702,136846.000,-0.378,-0.707,-0.361,136846.000,-9.519,22.662,-5.694,136840.000,-9.826,-0.107,0.488,136840.000,-0.553,1.046,-0.138,136840.000,-6.895,0.034,4.114
136852.000,-9.828,-0.201,-0.196,136852.000,0.001,0.004,-0.001,136852.000,-8.858,-0.066,2.101,136848.000,-9.716,-0.651,-0.708,136848.000,-0.132,-0.484,-0.468,136848.000,-9.519,22.662,-5.694,136842.000,-9.788,-0.120,0.503,136842.000,-0.568,1.027,-0.043,136842.000,-6.895,0.034,4.114
136854.000,-9.789,-0.153,-0.208,136854.000,0.103,-0.042,0.002,136854.000,-8.858,-0.066,2.101,136850.000,-9.730,-0.652,-0.650,136850.000,-0.323,-0.302,-0.407,136850.000,-9.519,22.662,-5.694,136844.000,-9.824,-0.116,0.483,136844.000,-0.487,1.149,0.008,136844.000,-6.895,0.034,4.114
136856.000,-9.787,-0.190,-0.201,136856.000,-0.030,0.049,-0.009,136856.000,-8.858,-0.066,2.101,136852.000,-9.759,-0.637,-0.656,136852.000,-0.364,-0.195,-0.470,136852.000,-9.565,22.772,-5.667,136846.000,-9.803,-0.108,0.456,136846.000,-0.592,1.039,-0.181,136846.000,-6.926,-0.025,4.057
136858.000,-9.786,-0.157,-0.223,136858.000,-0.069,0.117,0.107,136858.000,-8.858,-0.066,2.101,136854.000,-9.752,-0.647,-0.609,136854.000,-0.696,-0.202,-0.508,136854.000,-9.565,22.772,-5.667,136848.000,-9.795,-0.116,0.470,136848.000,-0.637,0.962,-0.155,136848.000,-6.926,-0.025,4.057
136860.000,-9.819,-0.168,-0.196,136860.000,-0.072,-0.061,-0.059,136860.000,-8.848,-0.224,2.252,136856.000,-9.734,-0.666,-0.644,136856.000,-0.768,-0.126,-0.522,136856.000,-9.565,22.772,-5.667,136850.000,-9.790,-0.108,0.487,136850.000,-0.614,0.954,-0.063,136850.000,-6.926,-0.025,4.057
136862.000,-9.807,-0.181,-0.206,136862.000,0.019,-0.012,0.036,136862.000,-8.848,-0.224,2.252,136858.000,-9.720,-0.669,-0.621,136858.000,-0.790,-0.026,-0.616,136858.000,-9.565,22.772,-5.667,136852.000,-9.811,-0.120,0.494,136852.000,-0.621,0.916,-0.079,136852.000,-6.926,-0.025,4.057
136864.000,-9.792,-0.180,-0.224,136864.000,0.020,0.015,-0.043,136864.000,-8.848,-0.224,2.252,136860.000,-9.738,-0.689,-0.631,136860.000,-0.813,0.046,-0.577,136860.000,-9.565,22.772,-5.667,136854.000,-9.782,-0.105,0.467,136854.000,-0.664,0.909,-0.098,136854.000,-6.926,-0.025,4.057
136866.000,-9.807,-0.159,-0.219,136866.000,-0.103,-0.054,0.014,136866.000,-8.848,-0.224,2.252,136862.000,-9.724,-0.662,-0.626,136862.000,-0.939,0.087,-0.529,136862.000,-9.498,22.775,-5.630,136856.000,-9.790,-0.109,0.477,136856.000,-0.583,0.966,-0.025,136856.000,-7.053,0.004,4.115
136868.000,-9.808,-0.163,-0.225,136868.000,0.046,0.027,-0.017,136868.000,-8.848,-0.224,2.252,136864.000,-9.740,-0.667,-0.639,136864.000,-1.076,0.186,-0.538,136864.000,-9.498,22.775,-5.630,136858.000,-9.770,-0.109,0.480,136858.000,-0.576,0.890,-0.186,136858.000,-7.053,0.004,4.115
136870.000,-9.774,-0.180,-0.220,136870.000,0.020,-0.057,-0.025,136870.000,-8.851,-0.074,2.278,136866.000,-9.724,-0.648,-0.650,136866.000,-1.190,0.278,-0.558,136866.000,-9.498,22.775,-5.630,136860.000,-9.791,-0.120,0.484,136860.000,-0.560,0.939,-0.117,136860.000,-7.053,0.004,4.115
136872.000,-9.810,-0.170,-0.207,136872.000,0.027,0.015,0.037,136872.000,-8.851,-0.074,2.278,136868.000,-9.734,-0.692,-0.652,136868.000,-1.331,0.248,-0.652,136868.000,-9.498,22.775,-5.630,136862.000,-9.781,-0.140,0.473,136862.000,-0.575,1.011,-0.040,136862.000,-7.053,0.004,4.115
136874.000,-9.791,-0.184,-0.220,136874.000,-0.003,-0.069,-0.029,136874.000,-8.851,-0.074,2.278,136870.000,-9.758,-0.683,-0.654,136870.000,-1.390,0.300,-0.792,136870.000,-9.498,22.775,-5.630,136864.000,-9.792,-0.123,0.459,136864.000,-0.583,0.901,-0.132,136864.000,-7.053,0.004,4.115
136876.000,-9.803,-0.184,-0.205,136876.000,0.161,0.065,-0.070,136876.000,-8.851,-0.074,2.278,136872.000,-9.757,-0.684,-0.666,136872.000,-1.468,0.397,-0.664,136872.000,-9.262,22.798,-5.593,136866.000,-9.808,-0.131,0.469,136866.000,-0.523,0.917,-0.189,136866.000,-6.895,0.032,4.144
136878.000,-9.794,-0.160,-0.206,136878.000,-0.015,0.030,0.071,136878.000,-8.851,-0.074,2.278,136874.000,-9.759,-0.699,-0.672,136874.000,-1.483,0.195,-0.693,136874.000,-9.262,22.798,-5.593,136868.000,-9.791,-0.115,0.467,136868.000,-0.627,0.895,-0.293,136868.000,-6.895,0.032,4.144
136880.000,-9.800,-0.174,-0.212,136880.000,-0.011,0.011,0.044,136880.000,-8.906,-0.185,2.227,136876.000,-9.767,-0.716,-0.699,136876.000,-1.642,0.132,-0.528,136876.000,-9.262,22.798,-5.593,136870.000,-9.797,-0.121,0.453,136870.000,-0.400,0.940,-0.200,136870.000,-6.895,0.032,4.144
136882.000,-9.798,-0.174,-0.205,136882.000,0.084,-0.042,0.002,136882.000,-8.906,-0.185,2.227,136878.000,-9.760,-0.716,-0.691,136878.000,-1.523,0.103,-0.617,136878.000,-9.262,22.798,-5.593,136872.000,-9.786,-0.129,0.453,136872.000,-0.541,0.913,-0.155,136872.000,-6.895,0.032,4.144
136884.000,-9.794,-0.174,-0.211,136884.000,0.061,-0.020,0.044,136884.000,-8.906,-0.185,2.227,136880.000,-9.776,-0.731,-0.700,136880.000,-1.396,-0.003,-0.658,136880.000,-9.262,22.798,-5.593,136874.000,-9.798,-0.152,0.465,136874.000,-0.438,0.883,-0.216,136874.000,-6.895,0.032,4.144
136886.000,-9.804,-0.177,-0.209,136886.000,-0.114,-0.057,-0.036,136886.000,-8.906,-0.185,2.227,136882.000,-9.748,-0.748,-0.724,136882.000,-1.310,-0.077,-0.564,136882.000,-9.310,23.039,-5.645,136876.000,-9.785,-0.150,0.434,136876.000,-0.493,0.930,-0.350,136876.000,-6.958,0.034,4.114
136888.000,-9.805,-0.193,-0.182,136888.000,-0.061,0.026,0.037,136888.000,-8.906,-0.185,2.227,136884.000,-9.739,-0.772,-0.705,136884.000,-1.157,-0.194,-0.602,136884.000,-9.310,23.039,-5.645,136878.000,-9.786,-0.135,0.462,136878.000,-0.359,0.831,-0.320,136878.000,-6.958,0.034,4.114
136890.000,-9.804,-0.164,-0.225,136890.000,0.000,-0.080,-0.018,136890.000,-8.817,-0.262,2.250,136886.000,-9.748,-0.755,-0.701,136886.000,-1.118,-0.212,-0.709,136886.000,-9.310,23.039,-5.645,136880.000,-9.801,-0.140,0.473,136880.000,-0.458,0.872,-0.300,136880.000,-6.958,0.034,4.114
136892.000,-9.803,-0.179,-0.209,136892.000,0.000,-0.020,0.033,136892.000,-8.817,-0.262,2.250,136888.000,-9.728,-0.743,-0.685,136888.000,-1.238,-0.146,-0.505,136888.000,-9.310,23.039,-5.645,136882.000,-9.792,-0.148,0.458,136882.000,-0.335,0.834,-0.285,136882.000,-6.958,0.034,4.114
136894.000,-9.793,-0.188,-0.207,136894.000,-0.068,0.018,0.026,136894.000,-8.817,-0.262,2.250,136890.000,-9.720,-0.776,-0.676,136890.000,-1.135,-0.055,-0.452,136890.000,-9.310,23.039,-5.645,136884.000,-9.802,-0.144,0.437,136884.000,-0.371,0.805,-0.450,136884.000,-6.958,0.034,4.114
136896.000,-9.796,-0.171,-0.205,136896.000,-0.010,0.046,-0.054,136896.000,-8.817,-0.262,2.250,136892.000,-9.730,-0.784,-0.684,136892.000,-1.021,-0.006,-0.422,136892.000,-9.376,23.389,-5.636,136886.000,-9.794,-0.165,0.455,136886.000,-0.259,0.770,-0.378,136886.000,-6.990,0.097,4.111
136898.000,-9.793,-0.164,-0.207,136898.000,-0.015,-0.027,-0.021,136898.000,-8.817,-0.262,2.250,136894.000,-9.739,-0.785,-0.655,136894.000,-1.086,0.070,-0.394,136894.000,-9.376,23.389,-5.636,136888.000,-9.794,-0.121,0.449,136888.000,-0.286,0.938,-0.368,136888.000,-6.990,0.097,4.111
136900.000,-9.797,-0.161,-0.223,136900.000,-0.072,0.019,0.003,136900.000,-8.817,-0.186,2.248,136896.000,-9.734,-0.807,-0.667,136896.000,-1.139,0.048,-0.439,136896.000,-9.376,23.389,-5.636,136890.000,-9.804,-0.139,0.448,136890.000,-0.225,0.813,-0.423,136890.000,-6.990,0.097,4.111
136902.000,-9.810,-0.185,-0.218,136902.000,0.027,-0.046,-0.021,136902.000,-8.817,-0.186,2.248,136898.000,-9.743,-0.777,-0.684,136898.000,-1.139,0.253,-0.369,136898.000,-9.376,23.389,-5.636,136892.000,-9.796,-0.128,0.457,136892.000,-0.156,0.794,-0.385,136892.000,-6.990,0.097,4.111
136904.000,-9.804,-0.187,-0.204,136904.000,0.015,-0.027,0.071,136904.000,-8.817,-0.186,2.248,136900.000,-9.741,-0.761,-0.672,136900.000,-1.250,0.229,-0.333,136900.000,-9.376,23.389,-5.636,136894.000,-9.801,-0.131,0.459,136894.000,-0.111,0.775,-0.450,136894.000,-6.990,0.097,4.111
136906.000,-9.807,-0.180,-0.202,136906.000,0.019,-0.035,0.029,136906.000,-8.817,-0.186,2.248,136902.000,-9.750,-0.807,-0.648,136902.000,-1.274,0.308,-0.199,136902.000,-9.504,23.255,-5.647,136896.000,-9.789,-0.138,0.453,136896.000,-0.098,0.832,-0.346,136896.000,-6.863,-0.032,4.177
136908.000,-9.804,-0.174,-0.238,136908.000,-0.030,-0.031,0.048,136908.000,-8.817,-0.186,2.248,136904.000,-9.742,-0.797,-0.667,136904.000,-1.171,0.330,-0.177,136904.000,-9.504,23.255,-5.647,136898.000,-9.815,-0.142,0.478,136898.000,-0.011,0.848,-0.403,136898.000,-6.863,-0.032,4.177
136910.000,-9.824,-0.175,-0.213,136910.000,0.008,0.004,-0.032,136910.000,-8.911,-0.263,2.260,136906.000,-9.757,-0.767,-0.665,136906.000,-1.136,0.351,-0.272,136906.000,-9.504,23.255,-5.647,136900.000,-9.834,-0.143,0.461,136900.000,-0.034,0.779,-0.438,136900.000,-6.863,-0.032,4.177
136912.000,-9.799,-0.197,-0.182,136912.000,0.001,0.004,-0.085,136912.000,-8.911,-0.263,2.260,136908.000,-9.756,-0.781,-0.664,136908.000,-0.984,0.380,-0.140,136908.000,-9.504,23.255,-5.647,136902.000,-9.830,-0.143,0.461,136902.000,0.108,0.886,-0.425,136902.000,-6.863,-0.032,4.177
136914.000,-9.790,-0.162,-0.202,136914.000,0.058,-0.095,-0.014,136914.000,-8.911,-0.263,2.260,136910.000,-9.747,-0.786,-0.669,136910.000,-0.862,0.361,-0.123,136910.000,-9.504,23.255,-5.647,136904.000,-9.836,-0.135,0.470,136904.000,0.089,0.852,-0.441,136904.000,-6.863,-0.032,4.177
136916.000,-9.793,-0.187,-0.205,136916.000,-0.030,0.072,0.034,136916.000,-8.911,-0.263,2.260,136912.000,-9.740,-0.759,-0.648,136912.000,-0.771,0.300,-0.132,136912.000,-9.585,23.012,-5.685,136906.000,-9.855,-0.130,0.468,136906.000,0.120,0.832,-0.319,136906.000,-6.894,-0.061,4.149
136918.000,-9.807,-0.156,-0.214,136918.000,0.035,0.046,-0.047,136918.000,-8.908,-0.375,2.233,136914.000,-9.743,-0.749,-0.673,136914.000,-0.596,0.300,-0.092,136914.000,-9.585,23.012,-5.685,136908.000,-9.843,-0.137,0.484,136908.000,0.105,0.855,-0.296,136908.000,-6.894,-0.061,4.149
136920.000,-9.799,-0.184,-0.194,136920.000,0.035,0.015,-0.017,136920.000,-8.908,-0.375,2.233,136916.000,-9.745,-0.748,-0.637,136916.000,-0.601,0.278,0.098,136916.000,-9.585,23.012,-5.685,136910.000,-9.862,-0.123,0.474,136910.000,0.090,0.794,-0.262,136910.000,-6.894,-0.061,4.149
136922.000,-9.798,-0.171,-0.207,136922.000,-0.086,-0.022,-0.101,136922.000,-8.908,-0.375,2.233,136918.000,-9.760,-0.730,-0.650,136918.000,-0.528,0.318,0.018,136918.000,-9.585,23.012,-5.685,136912.000,-9.890,-0.117,0.476,136912.000,0.017,0.729,-0.324,136912.000,-6.894,-0.061,4.149
136924.000,-9.791,-0.146,-0.207,136924.000,-0.091,0.003,0.003,136924.000,-8.908,-0.375,2.233,136920.000,-9.740,-0.741,-0.666,136920.000,-0.427,0.369,-0.093,136920.000,-9.585,23.012,-5.685,136914.000,-9.882,-0.117,0.490,136914.000,0.148,0.725,-0.186,136914.000,-6.894,-0.061,4.149
136926.000,-9.811,-0.175,-0.205,136926.000,0.214,0.023,0.028,136926.000,-8.908,-0.375,2.233,136922.000,-9.754,-0.732,-0.669,136922.000,-0.366,0.369,-0.090,136922.000,-9.612,22.648,-5.671,136916.000,-9.900,-0.122,0.478,136916.000,0.002,0.709,-0.221,136916.000,-6.927,0.033,4.144
136928.000,-9.775,-0.154,-0.229,136928.000,-0.052,-0.049,-0.074,136928.000,-8.848,-0.224,2.252,136924.000,-9.757,-0.720,-0.636,136924.000,-0.336,0.307,-0.064,136924.000,-9.612,22.648,-5.671,136918.000,-9.880,-0.119,0.468,136918.000,0.159,0.672,-0.229,136918.000,-6.927,0.033,4.144
136930.000,-9.771,-0.165,-0.220,136930.000,-0.091,-0.091,-0.040,136930.000,-8.848,-0.224,2.252,136926.000,-9.772,-0.697,-0.661,136926.000,-0.462,0.410,-0.039,136926.000,-9.612,22.648,-5.671,136920.000,-9.910,-0.137,0.497,136920.000,0.152,0.580,-0.192,136920.000,-6.927,0.033,4.144
