# Name = B4
# TrialType = 
# DOB = 
# ID = 
# nRows = 32291
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: -0.05 (cw)/ 87.83 (ccw)/ -141.27 (cw), mean: [-2.000e-02  4.362e+01 -7.044e+01], max: [ 0.   87.83 -0.  ], min: [-6.0000e-02  0.0000e+00 -1.4127e+02], start1s: [0. 0. 0.]
# Angles Y corrected = sum: -0.09 (cw)/ 85.25 (ccw)/ -175.85 (cw), mean: [-5.000e-02  4.242e+01 -8.650e+01], max: [ 0.   85.25  0.24], min: [-9.0000e-02  0.0000e+00 -1.7585e+02], start1s: [0. 0. 0.]
# Angles Z corrected = sum: -0.06 (cw)/ -58.65 (cw)/ -34.21 (cw), mean: [ -0.04 -29.13 -17.26], max: [ 0.   -0.    0.02], min: [ -0.06 -58.65 -34.22], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
2096517.000,-9.787,-0.211,-0.172,2096517.000,-0.030,0.023,-0.030,2096517.000,-8.459,-0.416,2.338,2096391.000,9.678,0.499,-1.628,2096391.000,0.454,1.446,-0.313,2096391.000,3.978,-3.978,-3.867,2096294.000,-8.499,-1.847,-4.606,2096294.000,-2.108,-3.057,0.348,2096294.000,-7.961,-2.032,0.893
2096519.000,-9.801,-0.178,-0.194,2096519.000,0.046,0.008,0.030,2096519.000,-8.459,-0.416,2.338,2096393.000,9.679,0.482,-1.637,2096393.000,0.396,1.444,-0.228,2096393.000,3.978,-3.978,-3.867,2096296.000,-8.512,-1.824,-4.607,2096296.000,-2.166,-3.136,0.191,2096296.000,-7.961,-2.032,0.893
2096521.000,-9.784,-0.185,-0.186,2096521.000,0.001,-0.015,0.003,2096521.000,-8.459,-0.416,2.338,2096395.000,9.652,0.494,-1.647,2096395.000,0.404,1.495,-0.312,2096395.000,3.978,-3.978,-3.867,2096298.000,-8.493,-1.844,-4.585,2096298.000,-2.189,-2.885,0.254,2096298.000,-7.961,-2.032,0.893
2096523.000,-9.812,-0.196,-0.178,2096523.000,0.089,0.088,-0.004,2096523.000,-8.459,-0.416,2.338,2096397.000,9.659,0.508,-1.634,2096397.000,0.408,1.457,-0.354,2096397.000,3.655,-3.882,-3.974,2096300.000,-8.508,-1.822,-4.601,2096300.000,-2.526,-2.684,0.256,2096300.000,-7.961,-2.032,0.893
2096525.000,-9.787,-0.178,-0.172,2096525.000,-0.003,0.038,0.000,2096525.000,-8.459,-0.416,2.338,2096399.000,9.668,0.514,-1.652,2096399.000,0.449,1.429,-0.244,2096399.000,3.655,-3.882,-3.974,2096302.000,-8.508,-1.816,-4.604,2096302.000,-2.906,-2.475,0.273,2096302.000,-7.961,-2.032,0.893
2096527.000,-9.805,-0.184,-0.215,2096527.000,-0.022,0.069,0.016,2096527.000,-8.485,-0.264,2.306,2096401.000,9.655,0.505,-1.670,2096401.000,0.389,1.290,-0.398,2096401.000,3.655,-3.882,-3.974,2096304.000,-8.492,-1.816,-4.599,2096304.000,-3.014,-2.384,0.216,2096304.000,-7.992,-2.065,0.925
2096529.000,-9.822,-0.198,-0.210,2096529.000,0.035,0.004,0.030,2096529.000,-8.485,-0.264,2.306,2096403.000,9.663,0.472,-1.644,2096403.000,0.537,1.372,-0.242,2096403.000,3.655,-3.882,-3.974,2096306.000,-8.537,-1.831,-4.595,2096306.000,-2.995,-2.403,0.178,2096306.000,-7.992,-2.065,0.925
2096531.000,-9.803,-0.173,-0.187,2096531.000,0.031,0.000,-0.012,2096531.000,-8.485,-0.264,2.306,2096405.000,9.680,0.482,-1.671,2096405.000,0.570,1.326,-0.171,2096405.000,3.655,-3.882,-3.974,2096308.000,-8.557,-1.822,-4.606,2096308.000,-2.945,-2.311,0.190,2096308.000,-7.992,-2.065,0.925
2096533.000,-9.802,-0.195,-0.159,2096533.000,0.077,0.072,0.042,2096533.000,-8.485,-0.264,2.306,2096407.000,9.666,0.491,-1.639,2096407.000,0.578,1.261,-0.221,2096407.000,3.905,-3.266,-3.891,2096310.000,-8.520,-1.806,-4.589,2096310.000,-2.680,-2.402,0.205,2096310.000,-7.992,-2.065,0.925
2096535.000,-9.805,-0.185,-0.195,2096535.000,0.046,-0.007,-0.008,2096535.000,-8.485,-0.264,2.306,2096409.000,9.677,0.501,-1.639,2096409.000,0.628,1.242,-0.188,2096409.000,3.905,-3.266,-3.891,2096312.000,-8.531,-1.814,-4.609,2096312.000,-2.658,-2.637,0.077,2096312.000,-7.992,-2.065,0.925
2096537.000,-9.803,-0.189,-0.175,2096537.000,-0.019,-0.000,0.065,2096537.000,-8.664,-0.149,2.262,2096411.000,9.677,0.490,-1.645,2096411.000,0.708,1.276,-0.154,2096411.000,3.905,-3.266,-3.891,2096314.000,-8.511,-1.837,-4.591,2096314.000,-2.455,-2.656,0.054,2096314.000,-8.055,-2.059,0.835
2096539.000,-9.781,-0.205,-0.182,2096539.000,-0.034,0.011,0.061,2096539.000,-8.664,-0.149,2.262,2096413.000,9.659,0.509,-1.654,2096413.000,0.705,1.296,-0.256,2096413.000,3.905,-3.266,-3.891,2096316.000,-8.496,-1.822,-4.603,2096316.000,-2.230,-2.647,0.009,2096316.000,-8.055,-2.059,0.835
2096541.000,-9.810,-0.200,-0.196,2096541.000,-0.049,0.061,-0.015,2096541.000,-8.664,-0.149,2.262,2096415.000,9.681,0.477,-1.663,2096415.000,0.574,1.489,-0.135,2096415.000,3.905,-3.266,-3.891,2096318.000,-8.499,-1.817,-4.601,2096318.000,-2.110,-2.678,0.077,2096318.000,-8.055,-2.059,0.835
2096543.000,-9.813,-0.179,-0.182,2096543.000,0.035,0.077,-0.042,2096543.000,-8.664,-0.149,2.262,2096417.000,9.671,0.494,-1.661,2096417.000,0.460,1.474,-0.164,2096417.000,4.073,-3.494,-3.829,2096320.000,-8.476,-1.825,-4.598,2096320.000,-2.091,-2.849,0.030,2096320.000,-8.055,-2.059,0.835
2096545.000,-9.788,-0.214,-0.172,2096545.000,0.046,0.076,0.012,2096545.000,-8.664,-0.149,2.262,2096419.000,9.662,0.470,-1.683,2096419.000,0.567,1.554,-0.126,2096419.000,4.073,-3.494,-3.829,2096322.000,-8.480,-1.835,-4.592,2096322.000,-1.980,-2.715,0.020,2096322.000,-8.055,-2.059,0.835
2096547.000,-9.828,-0.203,-0.163,2096547.000,0.031,-0.064,-0.058,2096547.000,-8.754,-0.186,2.242,2096421.000,9.659,0.480,-1.637,2096421.000,0.453,1.642,-0.189,2096421.000,4.073,-3.494,-3.829,2096324.000,-8.499,-1.816,-4.614,2096324.000,-2.066,-2.752,-0.160,2096324.000,-8.087,-2.058,0.805
2096549.000,-9.782,-0.189,-0.183,2096549.000,0.112,0.118,0.000,2096549.000,-8.754,-0.186,2.242,2096423.000,9.672,0.494,-1.659,2096423.000,0.437,1.687,-0.123,2096423.000,4.073,-3.494,-3.829,2096326.000,-8.483,-1.813,-4.617,2096326.000,-2.146,-2.711,-0.114,2096326.000,-8.087,-2.058,0.805
2096551.000,-9.805,-0.193,-0.164,2096551.000,-0.038,-0.072,-0.005,2096551.000,-8.754,-0.186,2.242,2096425.000,9.677,0.488,-1.654,2096425.000,0.274,1.646,-0.248,2096425.000,4.073,-3.494,-3.829,2096328.000,-8.501,-1.811,-4.605,2096328.000,-2.114,-2.670,0.081,2096328.000,-8.087,-2.058,0.805
2096553.000,-9.800,-0.173,-0.166,2096553.000,0.031,0.069,-0.004,2096553.000,-8.754,-0.186,2.242,2096427.000,9.665,0.490,-1.651,2096427.000,0.470,1.743,-0.306,2096427.000,3.904,-3.984,-3.889,2096330.000,-8.469,-1.825,-4.609,2096330.000,-2.287,-2.734,-0.061,2096330.000,-8.087,-2.058,0.805
2096555.000,-9.817,-0.176,-0.173,2096555.000,-0.053,-0.046,0.045,2096555.000,-8.754,-0.186,2.242,2096429.000,9.665,0.501,-1.632,2096429.000,0.408,1.765,-0.256,2096429.000,3.904,-3.984,-3.889,2096332.000,-8.475,-1.801,-4.626,2096332.000,-2.238,-2.605,-0.071,2096332.000,-8.087,-2.058,0.805
2096557.000,-9.822,-0.180,-0.183,2096557.000,-0.083,0.038,-0.042,2096557.000,-8.711,-0.181,2.149,2096431.000,9.648,0.495,-1.663,2096431.000,0.408,1.719,-0.264,2096431.000,3.904,-3.984,-3.889,2096334.000,-8.458,-1.806,-4.611,2096334.000,-2.394,-2.583,-0.006,2096334.000,-8.150,-2.124,0.897
2096559.000,-9.790,-0.213,-0.205,2096559.000,-0.026,-0.007,-0.073,2096559.000,-8.711,-0.181,2.149,2096433.000,9.650,0.491,-1.617,2096433.000,0.367,1.743,-0.301,2096433.000,3.904,-3.984,-3.889,2096336.000,-8.473,-1.789,-4.595,2096336.000,-2.452,-2.579,-0.010,2096336.000,-8.150,-2.124,0.897
2096561.000,-9.783,-0.183,-0.206,2096561.000,0.069,-0.041,-0.035,2096561.000,-8.711,-0.181,2.149,2096435.000,9.627,0.493,-1.612,2096435.000,0.517,1.858,-0.378,2096435.000,3.904,-3.984,-3.889,2096338.000,-8.456,-1.767,-4.605,2096338.000,-2.614,-2.545,-0.128,2096338.000,-8.150,-2.124,0.897
2096563.000,-9.787,-0.210,-0.186,2096563.000,-0.007,0.175,0.005,2096563.000,-8.711,-0.181,2.149,2096437.000,9.652,0.505,-1.637,2096437.000,0.452,1.782,-0.374,2096437.000,3.830,-3.624,-3.959,2096340.000,-8.415,-1.790,-4.579,2096340.000,-2.701,-2.587,-0.015,2096340.000,-8.150,-2.124,0.897
2096565.000,-9.782,-0.197,-0.140,2096565.000,0.039,-0.011,-0.020,2096565.000,-8.711,-0.181,2.149,2096439.000,9.663,0.521,-1.610,2096439.000,0.499,1.860,-0.477,2096439.000,3.830,-3.624,-3.959,2096342.000,-8.438,-1.771,-4.573,2096342.000,-2.533,-2.492,-0.013,2096342.000,-8.150,-2.124,0.897
2096567.000,-9.808,-0.177,-0.182,2096567.000,0.016,0.058,-0.049,2096567.000,-8.629,-0.185,2.230,2096441.000,9.655,0.499,-1.610,2096441.000,0.404,1.807,-0.522,2096441.000,3.830,-3.624,-3.959,2096344.000,-8.439,-1.796,-4.586,2096344.000,-2.625,-2.461,-0.074,2096344.000,-8.150,-2.098,0.986
2096569.000,-9.800,-0.170,-0.200,2096569.000,0.016,0.099,0.023,2096569.000,-8.629,-0.185,2.230,2096443.000,9.659,0.507,-1.632,2096443.000,0.464,1.741,-0.443,2096443.000,3.830,-3.624,-3.959,2096346.000,-8.447,-1.795,-4.601,2096346.000,-2.629,-2.347,-0.050,2096346.000,-8.150,-2.098,0.986
2096571.000,-9.789,-0.190,-0.195,2096571.000,-0.019,-0.019,0.087,2096571.000,-8.629,-0.185,2.230,2096445.000,9.636,0.531,-1.599,2096445.000,0.472,1.761,-0.512,2096445.000,3.830,-3.624,-3.959,2096348.000,-8.461,-1.816,-4.609,2096348.000,-2.486,-2.439,0.068,2096348.000,-8.150,-2.098,0.986
2096573.000,-9.803,-0.197,-0.164,2096573.000,0.104,0.080,0.031,2096573.000,-8.629,-0.185,2.230,2096447.000,9.648,0.504,-1.594,2096447.000,0.492,1.727,-0.551,2096447.000,3.824,-3.261,-3.991,2096350.000,-8.478,-1.815,-4.592,2096350.000,-2.678,-2.488,-0.044,2096350.000,-8.150,-2.098,0.986
2096575.000,-9.780,-0.201,-0.202,2096575.000,-0.018,-0.041,-0.031,2096575.000,-8.629,-0.185,2.230,2096449.000,9.662,0.510,-1.627,2096449.000,0.488,1.632,-0.563,2096449.000,3.824,-3.261,-3.991,2096352.000,-8.467,-1.822,-4.592,2096352.000,-2.661,-2.429,0.213,2096352.000,-8.150,-2.098,0.986
2096577.000,-9.793,-0.196,-0.196,2096577.000,0.012,-0.049,-0.035,2096577.000,-8.579,-0.227,2.314,2096451.000,9.644,0.480,-1.614,2096451.000,0.578,1.695,-0.441,2096451.000,3.824,-3.261,-3.991,2096354.000,-8.462,-1.829,-4.635,2096354.000,-2.782,-2.317,-0.092,2096354.000,-8.149,-2.160,0.988
2096579.000,-9.785,-0.211,-0.194,2096579.000,0.027,-0.034,0.003,2096579.000,-8.579,-0.227,2.314,2096453.000,9.630,0.528,-1.613,2096453.000,0.674,1.730,-0.484,2096453.000,3.824,-3.261,-3.991,2096356.000,-8.467,-1.803,-4.605,2096356.000,-2.870,-2.230,0.042,2096356.000,-8.149,-2.160,0.988
2096581.000,-9.798,-0.181,-0.213,2096581.000,0.066,-0.102,-0.066,2096581.000,-8.579,-0.227,2.314,2096455.000,9.634,0.502,-1.594,2096455.000,0.649,1.660,-0.626,2096455.000,3.824,-3.261,-3.991,2096358.000,-8.475,-1.819,-4.614,2096358.000,-2.890,-2.069,-0.059,2096358.000,-8.149,-2.160,0.988
2096583.000,-9.778,-0.187,-0.167,2096583.000,0.012,0.069,0.012,2096583.000,-8.579,-0.227,2.314,2096457.000,9.637,0.518,-1.616,2096457.000,0.694,1.815,-0.556,2096457.000,4.099,-3.365,-3.873,2096360.000,-8.505,-1.810,-4.604,2096360.000,-2.897,-1.887,-0.015,2096360.000,-8.149,-2.160,0.988
2096585.000,-9.791,-0.197,-0.178,2096585.000,0.020,0.015,0.007,2096585.000,-8.579,-0.227,2.314,2096459.000,9.655,0.543,-1.598,2096459.000,0.605,1.806,-0.456,2096459.000,4.099,-3.365,-3.873,2096362.000,-8.518,-1.809,-4.605,2096362.000,-2.717,-1.825,-0.033,2096362.000,-8.148,-2.310,0.876
2096587.000,-9.760,-0.200,-0.227,2096587.000,0.005,0.050,-0.030,2096587.000,-8.504,-0.222,2.219,2096461.000,9.644,0.528,-1.591,2096461.000,0.529,1.771,-0.440,2096461.000,4.099,-3.365,-3.873,2096364.000,-8.515,-1.792,-4.606,2096364.000,-2.446,-1.808,-0.098,2096364.000,-8.148,-2.310,0.876
2096589.000,-9.799,-0.193,-0.223,2096589.000,0.039,0.023,-0.008,2096589.000,-8.504,-0.222,2.219,2096463.000,9.611,0.554,-1.597,2096463.000,0.523,1.717,-0.616,2096463.000,4.099,-3.365,-3.873,2096366.000,-8.506,-1.803,-4.590,2096366.000,-2.374,-1.857,-0.159,2096366.000,-8.148,-2.310,0.876
2096591.000,-9.802,-0.196,-0.183,2096591.000,0.016,-0.007,-0.027,2096591.000,-8.504,-0.222,2.219,2096465.000,9.634,0.524,-1.585,2096465.000,0.457,1.765,-0.516,2096465.000,4.099,-3.365,-3.873,2096368.000,-8.499,-1.837,-4.597,2096368.000,-2.304,-1.922,-0.141,2096368.000,-8.148,-2.310,0.876
2096593.000,-9.791,-0.193,-0.185,2096593.000,0.054,0.084,0.050,2096593.000,-8.504,-0.222,2.219,2096467.000,9.659,0.505,-1.582,2096467.000,0.289,1.802,-0.506,2096467.000,4.147,-3.240,-3.869,2096370.000,-8.491,-1.815,-4.612,2096370.000,-2.312,-1.834,-0.178,2096370.000,-8.148,-2.310,0.876
2096595.000,-9.806,-0.206,-0.203,2096595.000,0.012,-0.003,-0.000,2096595.000,-8.504,-0.222,2.219,2096469.000,9.610,0.563,-1.596,2096469.000,0.510,1.727,-0.524,2096469.000,4.147,-3.240,-3.869,2096372.000,-8.496,-1.823,-4.601,2096372.000,-2.305,-1.983,-0.210,2096372.000,-7.927,-2.253,0.934
2096597.000,-9.790,-0.188,-0.183,2096597.000,-0.124,-0.018,-0.164,2096597.000,-8.555,-0.332,2.138,2096471.000,9.620,0.538,-1.595,2096471.000,0.224,1.662,-0.552,2096471.000,4.147,-3.240,-3.869,2096374.000,-8.469,-1.831,-4.581,2096374.000,-2.293,-2.044,-0.199,2096374.000,-7.927,-2.253,0.934
2096599.000,-9.805,-0.214,-0.165,2096599.000,-0.114,-0.035,0.049,2096599.000,-8.555,-0.332,2.138,2096473.000,9.616,0.551,-1.594,2096473.000,0.438,1.628,-0.532,2096473.000,4.147,-3.240,-3.869,2096376.000,-8.451,-1.837,-4.606,2096376.000,-2.193,-2.139,-0.154,2096376.000,-7.927,-2.253,0.934
2096601.000,-9.798,-0.196,-0.206,2096601.000,-0.084,0.041,0.099,2096601.000,-8.555,-0.332,2.138,2096475.000,9.592,0.532,-1.595,2096475.000,0.369,1.651,-0.554,2096475.000,4.147,-3.240,-3.869,2096378.000,-8.472,-1.810,-4.580,2096378.000,-2.269,-2.158,-0.116,2096378.000,-7.927,-2.253,0.934
2096603.000,-9.790,-0.190,-0.202,2096603.000,-0.011,-0.045,-0.024,2096603.000,-8.555,-0.332,2.138,2096477.000,9.607,0.538,-1.591,2096477.000,0.338,1.487,-0.563,2096477.000,3.930,-3.855,-3.934,2096380.000,-8.448,-1.820,-4.591,2096380.000,-2.227,-2.174,-0.090,2096380.000,-7.927,-2.253,0.934
2096605.000,-9.799,-0.167,-0.190,2096605.000,0.092,0.008,0.049,2096605.000,-8.555,-0.332,2.138,2096479.000,9.598,0.526,-1.579,2096479.000,0.323,1.460,-0.586,2096479.000,3.930,-3.855,-3.934,2096382.000,-8.417,-1.825,-4.595,2096382.000,-2.213,-2.165,-0.215,2096382.000,-7.928,-2.128,0.928
2096607.000,-9.774,-0.198,-0.194,2096607.000,-0.026,-0.038,0.015,2096607.000,-8.653,-0.372,2.179,2096481.000,9.650,0.519,-1.585,2096481.000,0.238,1.386,-0.467,2096481.000,3.930,-3.855,-3.934,2096384.000,-8.425,-1.833,-4.592,2096384.000,-2.170,-2.150,-0.124,2096384.000,-7.928,-2.128,0.928
2096609.000,-9.795,-0.182,-0.196,2096609.000,0.023,-0.069,0.071,2096609.000,-8.653,-0.372,2.179,2096483.000,9.606,0.541,-1.566,2096483.000,0.300,1.316,-0.614,2096483.000,3.930,-3.855,-3.934,2096386.000,-8.422,-1.812,-4.600,2096386.000,-2.136,-1.982,-0.141,2096386.000,-7.928,-2.128,0.928
2096611.000,-9.801,-0.193,-0.173,2096611.000,-0.083,-0.015,-0.012,2096611.000,-8.653,-0.372,2.179,2096485.000,9.597,0.517,-1.573,2096485.000,0.432,1.215,-0.452,2096485.000,3.930,-3.855,-3.934,2096388.000,-8.406,-1.824,-4.613,2096388.000,-2.105,-1.906,-0.121,2096388.000,-7.928,-2.128,0.928
2096613.000,-9.796,-0.182,-0.159,2096613.000,-0.094,-0.010,-0.103,2096613.000,-8.653,-0.372,2.179,2096487.000,9.615,0.543,-1.598,2096487.000,0.321,1.223,-0.501,2096487.000,3.924,-4.224,-3.871,2096390.000,-8.411,-1.832,-4.584,2096390.000,-2.159,-1.647,-0.179,2096390.000,-7.928,-2.128,0.928
2096615.000,-9.798,-0.184,-0.172,2096615.000,0.001,-0.060,-0.020,2096615.000,-8.653,-0.372,2.179,2096489.000,9.639,0.548,-1.594,2096489.000,0.329,1.143,-0.547,2096489.000,3.924,-4.224,-3.871,2096392.000,-8.433,-1.836,-4.634,2096392.000,-2.071,-1.544,-0.109,2096392.000,-8.150,-2.123,0.867
2096617.000,-9.807,-0.206,-0.171,2096617.000,0.013,-0.007,-0.065,2096617.000,-8.563,-0.221,2.195,2096491.000,9.645,0.525,-1.618,2096491.000,0.454,1.127,-0.450,2096491.000,3.924,-4.224,-3.871,2096394.000,-8.451,-1.838,-4.625,2096394.000,-2.232,-1.456,-0.178,2096394.000,-8.150,-2.123,0.867
2096619.000,-9.787,-0.196,-0.204,2096619.000,-0.061,-0.080,-0.001,2096619.000,-8.563,-0.221,2.195,2096493.000,9.623,0.521,-1.612,2096493.000,0.400,1.043,-0.442,2096493.000,3.924,-4.224,-3.871,2096396.000,-8.444,-1.855,-4.632,2096396.000,-2.298,-1.323,-0.165,2096396.000,-8.150,-2.123,0.867
2096621.000,-9.781,-0.179,-0.183,2096621.000,0.013,0.043,-0.053,2096621.000,-8.563,-0.221,2.195,2096495.000,9.643,0.516,-1.602,2096495.000,0.404,1.031,-0.443,2096495.000,3.924,-4.224,-3.871,2096398.000,-8.469,-1.848,-4.614,2096398.000,-2.286,-1.171,-0.136,2096398.000,-8.150,-2.123,0.867
2096623.000,-9.808,-0.211,-0.174,2096623.000,-0.042,-0.130,0.059,2096623.000,-8.563,-0.221,2.195,2096497.000,9.660,0.566,-1.629,2096497.000,0.507,1.263,-0.335,2096497.000,3.804,-3.636,-3.899,2096400.000,-8.507,-1.850,-4.645,2096400.000,-2.352,-1.014,-0.204,2096400.000,-8.150,-2.123,0.867
2096625.000,-9.799,-0.214,-0.199,2096625.000,-0.065,0.034,0.061,2096625.000,-8.626,-0.297,2.203,2096499.000,9.667,0.538,-1.612,2096499.000,0.512,1.124,-0.508,2096499.000,3.804,-3.636,-3.899,2096402.000,-8.518,-1.847,-4.625,2096402.000,-2.424,-1.016,-0.040,2096402.000,-8.213,-2.154,0.868
2096627.000,-9.781,-0.200,-0.202,2096627.000,-0.072,0.042,0.038,2096627.000,-8.626,-0.297,2.203,2096501.000,9.676,0.534,-1.632,2096501.000,0.500,1.195,-0.396,2096501.000,3.804,-3.636,-3.899,2096404.000,-8.510,-1.837,-4.648,2096404.000,-2.351,-1.103,-0.071,2096404.000,-8.213,-2.154,0.868
2096629.000,-9.779,-0.152,-0.206,2096629.000,-0.014,0.043,-0.095,2096629.000,-8.626,-0.297,2.203,2096503.000,9.678,0.532,-1.603,2096503.000,0.613,1.319,-0.560,2096503.000,3.804,-3.636,-3.899,2096406.000,-8.523,-1.824,-4.639,2096406.000,-2.362,-1.138,-0.010,2096406.000,-8.213,-2.154,0.868
2096631.000,-9.823,-0.200,-0.204,2096631.000,-0.091,-0.038,0.053,2096631.000,-8.626,-0.297,2.203,2096505.000,9.673,0.508,-1.626,2096505.000,0.443,1.260,-0.399,2096505.000,3.804,-3.636,-3.899,2096408.000,-8.531,-1.851,-4.639,2096408.000,-2.109,-1.384,-0.108,2096408.000,-8.213,-2.154,0.868
2096633.000,-9.798,-0.185,-0.184,2096633.000,0.016,-0.102,-0.047,2096633.000,-8.626,-0.297,2.203,2096507.000,9.684,0.511,-1.609,2096507.000,0.554,1.401,-0.402,2096507.000,3.690,-3.163,-3.957,2096410.000,-8.509,-1.830,-4.648,2096410.000,-2.450,-1.610,-0.069,2096410.000,-8.213,-2.154,0.868
2096635.000,-9.803,-0.196,-0.182,2096635.000,-0.014,0.042,-0.046,2096635.000,-8.660,-0.185,2.233,2096509.000,9.665,0.543,-1.601,2096509.000,0.421,1.451,-0.454,2096509.000,3.690,-3.163,-3.957,2096412.000,-8.503,-1.831,-4.639,2096412.000,-2.304,-1.618,-0.046,2096412.000,-8.150,-2.092,0.866
