# Name = B3
# TrialType = 
# DOB = 
# ID = 
# nRows = 32294
# nColumns = 36
# Comment = 
# Comment = 
# Height =  
# Weight =  
# Condition = none
# Eyes = Eyes closed
# Angles X corrected = sum: -0.13 (cw)/ -143.74 (cw)/ 392.46 (ccw), mean: [-7.0000e-02 -7.2050e+01  1.9699e+02], max: [1.0000e-02 2.0000e+00 3.9246e+02], min: [-1.3000e-01 -1.4374e+02  1.0000e-02], start1s: [0. 0. 0.]
# Angles Y corrected = sum: -0.19 (cw)/ -154.75 (cw)/ -804.02 (cw), mean: [-9.0000e-02 -7.6840e+01 -3.9777e+02], max: [ 0.   -0.   -0.02], min: [-1.9000e-01 -1.5475e+02 -8.0402e+02], start1s: [0. 0. 0.]
# Angles Z corrected = sum: 0.34 (ccw)/ 249.84 (ccw)/ 214.93 (ccw), mean: [  0.17 124.99 104.54], max: [  0.34 249.84 214.93], min: [-0.    0.01 -7.33], start1s: [0. 0. 0.]
# 3D axes orientation: corresponding indices for [x,y,z]-axes = [[1 2 3], [1 2 3], [1 2 3]]
# Sensor_position = [[766947]]
# PhidgetHubs = 0,1,2
# Usage = ['trunk', 'head', 'platform']
# Pause =   
# SW Version = 1.0.0.3
# Timestamp_Ph0, accX_Ph0, accY_Ph0, accZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0, rotX_Ph0, rotY_Ph0, rotZ_Ph0
303359.000,-9.763,-0.197,-0.191,303359.000,-0.037,0.001,-0.000,303359.000,-8.825,-0.367,2.077,303237.000,-9.688,-0.752,-1.073,303237.000,-2.704,-1.919,3.913,303237.000,-10.709,23.300,-6.130,303146.000,-9.265,-0.754,3.266,303146.000,7.346,-12.220,2.465,303146.000,-4.821,-1.794,5.400
303361.000,-9.806,-0.175,-0.180,303361.000,-0.059,0.001,-0.038,303361.000,-8.825,-0.367,2.077,303239.000,-9.718,-0.787,-1.079,303239.000,-2.663,-1.730,4.048,303239.000,-10.709,23.300,-6.130,303148.000,-9.260,-0.776,3.253,303148.000,7.281,-12.259,2.533,303148.000,-4.821,-1.794,5.400
303363.000,-9.769,-0.203,-0.174,303363.000,0.055,0.107,0.065,303363.000,-8.825,-0.367,2.077,303241.000,-9.703,-0.742,-1.068,303241.000,-2.533,-1.778,4.000,303241.000,-10.587,23.665,-6.073,303150.000,-9.259,-0.752,3.277,303150.000,7.349,-12.205,2.365,303150.000,-4.821,-1.794,5.400
303365.000,-9.806,-0.208,-0.190,303365.000,-0.025,-0.037,-0.050,303365.000,-8.930,-0.296,2.174,303243.000,-9.721,-0.761,-1.072,303243.000,-2.564,-1.829,4.069,303243.000,-10.587,23.665,-6.073,303152.000,-9.286,-0.765,3.277,303152.000,7.168,-12.254,2.319,303152.000,-4.821,-1.794,5.400
303367.000,-9.813,-0.192,-0.217,303367.000,0.016,0.015,0.072,303367.000,-8.930,-0.296,2.174,303245.000,-9.713,-0.752,-1.066,303245.000,-2.556,-1.650,4.074,303245.000,-10.587,23.665,-6.073,303154.000,-9.276,-0.776,3.279,303154.000,7.226,-12.350,2.325,303154.000,-4.821,-1.794,5.400
303369.000,-9.761,-0.194,-0.193,303369.000,0.009,0.000,0.041,303369.000,-8.930,-0.296,2.174,303247.000,-9.693,-0.790,-1.068,303247.000,-2.368,-1.671,3.977,303247.000,-10.587,23.665,-6.073,303156.000,-9.293,-0.768,3.281,303156.000,7.334,-12.422,2.367,303156.000,-4.916,-1.858,5.433
303371.000,-9.815,-0.178,-0.192,303371.000,0.006,0.096,-0.076,303371.000,-8.930,-0.296,2.174,303249.000,-9.701,-0.767,-1.092,303249.000,-2.483,-1.694,3.974,303249.000,-10.587,23.665,-6.073,303158.000,-9.283,-0.753,3.286,303158.000,7.326,-12.365,2.325,303158.000,-4.916,-1.858,5.433
303373.000,-9.814,-0.194,-0.175,303373.000,0.063,0.055,-0.065,303373.000,-8.930,-0.296,2.174,303251.000,-9.718,-0.751,-1.067,303251.000,-2.518,-1.619,4.086,303251.000,-10.371,23.797,-5.976,303160.000,-9.278,-0.756,3.297,303160.000,7.335,-12.447,2.099,303160.000,-4.916,-1.858,5.433
303375.000,-9.791,-0.183,-0.173,303375.000,0.002,0.027,0.004,303375.000,-8.966,-0.298,2.207,303253.000,-9.735,-0.751,-1.093,303253.000,-2.498,-1.690,3.970,303253.000,-10.371,23.797,-5.976,303162.000,-9.276,-0.773,3.274,303162.000,7.294,-12.524,2.137,303162.000,-4.916,-1.858,5.433
303377.000,-9.787,-0.184,-0.174,303377.000,-0.071,0.046,-0.030,303377.000,-8.966,-0.298,2.207,303255.000,-9.729,-0.752,-1.079,303255.000,-2.490,-1.705,3.951,303255.000,-10.371,23.797,-5.976,303164.000,-9.293,-0.770,3.280,303164.000,7.373,-12.637,1.994,303164.000,-4.916,-1.858,5.433
303379.000,-9.806,-0.179,-0.192,303379.000,0.028,-0.007,-0.012,303379.000,-8.966,-0.298,2.207,303257.000,-9.739,-0.754,-1.072,303257.000,-2.701,-1.791,4.044,303257.000,-10.371,23.797,-5.976,303166.000,-9.280,-0.774,3.294,303166.000,7.323,-12.614,1.949,303166.000,-4.884,-1.858,5.433
303381.000,-9.805,-0.216,-0.193,303381.000,-0.041,-0.027,0.106,303381.000,-8.966,-0.298,2.207,303259.000,-9.732,-0.745,-1.073,303259.000,-2.690,-1.818,4.082,303259.000,-10.371,23.797,-5.976,303168.000,-9.270,-0.761,3.267,303168.000,7.327,-12.626,1.979,303168.000,-4.884,-1.858,5.433
303383.000,-9.812,-0.199,-0.178,303383.000,0.052,0.081,-0.099,303383.000,-8.966,-0.298,2.207,303261.000,-9.732,-0.759,-1.050,303261.000,-2.666,-1.725,3.968,303261.000,-10.324,23.438,-5.940,303170.000,-9.245,-0.780,3.264,303170.000,7.202,-12.680,2.112,303170.000,-4.884,-1.858,5.433
303385.000,-9.771,-0.214,-0.187,303385.000,-0.082,0.043,-0.030,303385.000,-8.821,-0.301,2.281,303263.000,-9.728,-0.749,-1.070,303263.000,-2.711,-1.857,3.887,303263.000,-10.324,23.438,-5.940,303172.000,-9.267,-0.779,3.299,303172.000,7.201,-12.835,1.923,303172.000,-4.884,-1.858,5.433
303387.000,-9.810,-0.165,-0.187,303387.000,0.002,0.020,-0.016,303387.000,-8.821,-0.301,2.281,303265.000,-9.733,-0.758,-1.079,303265.000,-2.589,-1.937,3.889,303265.000,-10.324,23.438,-5.940,303174.000,-9.264,-0.760,3.284,303174.000,7.201,-12.916,2.018,303174.000,-4.884,-1.858,5.433
303389.000,-9.788,-0.200,-0.183,303389.000,-0.052,-0.023,0.057,303389.000,-8.821,-0.301,2.281,303267.000,-9.744,-0.756,-1.071,303267.000,-2.662,-1.888,3.947,303267.000,-10.324,23.438,-5.940,303176.000,-9.256,-0.759,3.282,303176.000,7.113,-12.923,1.926,303176.000,-4.789,-1.862,5.493
303391.000,-9.787,-0.198,-0.196,303391.000,0.005,-0.011,0.011,303391.000,-8.821,-0.301,2.281,303269.000,-9.744,-0.756,-1.095,303269.000,-2.590,-1.953,3.938,303269.000,-10.324,23.438,-5.940,303178.000,-9.261,-0.766,3.276,303178.000,7.266,-13.015,1.967,303178.000,-4.789,-1.862,5.493
303393.000,-9.833,-0.164,-0.183,303393.000,0.025,0.020,-0.016,303393.000,-8.821,-0.301,2.281,303271.000,-9.759,-0.755,-1.097,303271.000,-2.570,-1.922,3.900,303271.000,-10.285,23.325,-5.951,303180.000,-9.248,-0.771,3.314,303180.000,7.032,-12.984,1.887,303180.000,-4.789,-1.862,5.493
303395.000,-9.790,-0.186,-0.169,303395.000,0.077,0.016,0.056,303395.000,-8.822,-0.377,2.284,303273.000,-9.737,-0.739,-1.108,303273.000,-2.694,-2.045,3.965,303273.000,-10.285,23.325,-5.951,303182.000,-9.250,-0.780,3.281,303182.000,7.109,-13.015,1.952,303182.000,-4.789,-1.862,5.493
303397.000,-9.774,-0.188,-0.174,303397.000,0.040,0.035,0.019,303397.000,-8.822,-0.377,2.284,303275.000,-9.760,-0.721,-1.091,303275.000,-2.552,-2.022,3.933,303275.000,-10.285,23.325,-5.951,303184.000,-9.237,-0.770,3.301,303184.000,7.163,-13.076,1.936,303184.000,-4.789,-1.862,5.493
303399.000,-9.796,-0.181,-0.175,303399.000,0.001,-0.030,0.052,303399.000,-8.822,-0.377,2.284,303277.000,-9.749,-0.718,-1.089,303277.000,-2.675,-2.148,3.956,303277.000,-10.285,23.325,-5.951,303186.000,-9.228,-0.774,3.304,303186.000,7.132,-13.057,1.917,303186.000,-4.694,-1.920,5.407
303401.000,-9.792,-0.216,-0.204,303401.000,0.009,-0.113,0.017,303401.000,-8.822,-0.377,2.284,303279.000,-9.717,-0.740,-1.055,303279.000,-2.415,-2.109,3.919,303279.000,-10.285,23.325,-5.951,303188.000,-9.221,-0.775,3.277,303188.000,7.198,-13.194,1.996,303188.000,-4.694,-1.920,5.407
303403.000,-9.810,-0.199,-0.191,303403.000,0.096,0.016,0.072,303403.000,-8.822,-0.377,2.284,303281.000,-9.750,-0.747,-1.063,303281.000,-2.330,-2.028,3.858,303281.000,-10.311,23.810,-6.017,303190.000,-9.190,-0.747,3.261,303190.000,7.106,-13.214,2.072,303190.000,-4.694,-1.920,5.407
303405.000,-9.794,-0.184,-0.183,303405.000,-0.033,0.061,0.000,303405.000,-8.877,-0.488,2.233,303283.000,-9.742,-0.729,-1.039,303283.000,-2.264,-1.921,3.866,303283.000,-10.311,23.810,-6.017,303192.000,-9.169,-0.768,3.275,303192.000,7.106,-13.316,1.956,303192.000,-4.694,-1.920,5.407
303407.000,-9.815,-0.174,-0.169,303407.000,-0.064,0.031,0.050,303407.000,-8.877,-0.488,2.233,303285.000,-9.753,-0.737,-1.018,303285.000,-2.295,-1.898,3.874,303285.000,-10.311,23.810,-6.017,303194.000,-9.146,-0.751,3.279,303194.000,7.187,-13.469,2.012,303194.000,-4.694,-1.920,5.407
303409.000,-9.788,-0.187,-0.173,303409.000,0.043,-0.003,0.034,303409.000,-8.877,-0.488,2.233,303287.000,-9.737,-0.734,-1.034,303287.000,-2.261,-1.899,3.927,303287.000,-10.311,23.810,-6.017,303196.000,-9.185,-0.750,3.245,303196.000,7.137,-13.359,2.063,303196.000,-4.694,-1.922,5.437
303411.000,-9.811,-0.162,-0.198,303411.000,0.027,-0.046,0.113,303411.000,-8.877,-0.488,2.233,303289.000,-9.735,-0.730,-1.033,303289.000,-2.483,-1.915,3.960,303289.000,-10.311,23.810,-6.017,303198.000,-9.172,-0.764,3.255,303198.000,7.053,-13.473,2.077,303198.000,-4.694,-1.922,5.437
303413.000,-9.779,-0.200,-0.182,303413.000,0.025,0.028,-0.046,303413.000,-8.877,-0.488,2.233,303291.000,-9.733,-0.756,-1.071,303291.000,-2.591,-1.939,4.018,303291.000,-10.358,23.685,-6.021,303200.000,-9.189,-0.767,3.274,303200.000,7.011,-13.466,2.107,303200.000,-4.694,-1.922,5.437
303415.000,-9.799,-0.202,-0.212,303415.000,-0.002,0.043,-0.057,303415.000,-8.845,-0.336,2.226,303293.000,-9.753,-0.750,-1.057,303293.000,-2.696,-2.013,3.862,303293.000,-10.358,23.685,-6.021,303202.000,-9.168,-0.782,3.275,303202.000,6.869,-13.508,2.057,303202.000,-4.694,-1.922,5.437
303417.000,-9.786,-0.201,-0.216,303417.000,-0.041,-0.037,-0.008,303417.000,-8.845,-0.336,2.226,303295.000,-9.703,-0.751,-1.073,303295.000,-2.841,-1.918,3.846,303295.000,-10.358,23.685,-6.021,303204.000,-9.168,-0.794,3.292,303204.000,6.900,-13.264,2.082,303204.000,-4.694,-1.922,5.437
303419.000,-9.804,-0.190,-0.182,303419.000,0.009,0.012,-0.039,303419.000,-8.845,-0.336,2.226,303297.000,-9.727,-0.736,-1.106,303297.000,-3.016,-1.846,3.845,303297.000,-10.358,23.685,-6.021,303206.000,-9.192,-0.795,3.257,303206.000,6.804,-13.249,2.040,303206.000,-4.820,-1.899,5.614
303421.000,-9.784,-0.202,-0.179,303421.000,0.020,0.031,0.049,303421.000,-8.845,-0.336,2.226,303299.000,-9.733,-0.760,-1.077,303299.000,-2.986,-1.705,3.865,303299.000,-10.358,23.685,-6.021,303208.000,-9.190,-0.787,3.276,303208.000,6.903,-13.165,2.034,303208.000,-4.820,-1.899,5.614
303423.000,-9.777,-0.193,-0.189,303423.000,0.013,-0.033,-0.028,303423.000,-8.845,-0.336,2.226,303301.000,-9.732,-0.752,-1.091,303301.000,-3.023,-1.670,3.790,303301.000,-10.453,23.070,-5.982,303210.000,-9.177,-0.787,3.256,303210.000,7.053,-13.081,2.092,303210.000,-4.820,-1.899,5.614
303425.000,-9.814,-0.187,-0.192,303425.000,0.047,0.039,0.015,303425.000,-8.816,-0.110,2.246,303303.000,-9.713,-0.784,-1.094,303303.000,-3.115,-1.526,3.884,303303.000,-10.453,23.070,-5.982,303212.000,-9.174,-0.801,3.246,303212.000,6.884,-13.085,2.023,303212.000,-4.820,-1.899,5.614
303427.000,-9.787,-0.212,-0.183,303427.000,-0.014,0.042,0.023,303427.000,-8.816,-0.110,2.246,303305.000,-9.696,-0.756,-1.099,303305.000,-3.073,-1.576,3.883,303305.000,-10.453,23.070,-5.982,303214.000,-9.146,-0.812,3.247,303214.000,7.040,-13.076,1.981,303214.000,-4.820,-1.899,5.614
303429.000,-9.803,-0.183,-0.192,303429.000,-0.060,-0.026,-0.012,303429.000,-8.816,-0.110,2.246,303307.000,-9.717,-0.785,-1.103,303307.000,-3.221,-1.601,3.770,303307.000,-10.453,23.070,-5.982,303216.000,-9.155,-0.804,3.242,303216.000,7.022,-13.050,2.054,303216.000,-4.789,-1.866,5.583
303431.000,-9.799,-0.190,-0.178,303431.000,0.123,0.031,0.068,303431.000,-8.816,-0.110,2.246,303309.000,-9.694,-0.784,-1.069,303309.000,-3.314,-1.610,3.870,303309.000,-10.453,23.070,-5.982,303218.000,-9.190,-0.785,3.269,303218.000,7.040,-13.012,1.978,303218.000,-4.789,-1.866,5.583
303433.000,-9.796,-0.202,-0.197,303433.000,-0.036,0.001,-0.103,303433.000,-8.816,-0.110,2.246,303311.000,-9.715,-0.802,-1.067,303311.000,-3.307,-1.698,3.915,303311.000,-10.460,22.950,-5.982,303220.000,-9.183,-0.817,3.271,303220.000,7.025,-13.065,2.008,303220.000,-4.789,-1.866,5.583
303435.000,-9.825,-0.176,-0.177,303435.000,-0.007,-0.011,0.098,303435.000,-8.789,-0.187,2.275,303313.000,-9.718,-0.782,-1.058,303313.000,-3.268,-1.633,3.839,303313.000,-10.460,22.950,-5.982,303222.000,-9.163,-0.821,3.275,303222.000,7.025,-13.015,1.959,303222.000,-4.789,-1.866,5.583
303437.000,-9.804,-0.176,-0.193,303437.000,0.005,-0.056,0.022,303437.000,-8.789,-0.187,2.275,303315.000,-9.721,-0.797,-1.075,303315.000,-3.218,-1.583,3.820,303315.000,-10.460,22.950,-5.982,303224.000,-9.189,-0.797,3.281,303224.000,7.036,-12.901,1.960,303224.000,-4.789,-1.866,5.583
303439.000,-9.782,-0.187,-0.201,303439.000,0.039,-0.045,0.026,303439.000,-8.789,-0.187,2.275,303317.000,-9.704,-0.779,-1.066,303317.000,-3.111,-1.746,3.794,303317.000,-10.460,22.950,-5.982,303226.000,-9.160,-0.798,3.279,303226.000,7.159,-12.992,1.998,303226.000,-4.725,-1.928,5.556
303441.000,-9.797,-0.194,-0.170,303441.000,-0.017,0.017,-0.088,303441.000,-8.789,-0.187,2.275,303319.000,-9.705,-0.771,-1.041,303319.000,-3.035,-1.522,3.879,303319.000,-10.460,22.950,-5.982,303228.000,-9.178,-0.789,3.286,303228.000,7.093,-12.824,1.877,303228.000,-4.725,-1.928,5.556
303443.000,-9.794,-0.186,-0.165,303443.000,-0.002,0.069,0.034,303443.000,-8.789,-0.187,2.275,303321.000,-9.702,-0.764,-1.043,303321.000,-2.947,-1.560,3.908,303321.000,-10.433,23.079,-6.026,303230.000,-9.161,-0.771,3.273,303230.000,7.248,-12.943,2.033,303230.000,-4.725,-1.928,5.556
303445.000,-9.807,-0.194,-0.164,303445.000,-0.049,0.023,0.110,303445.000,-8.813,-0.298,2.222,303323.000,-9.688,-0.784,-1.036,303323.000,-2.828,-1.567,3.850,303323.000,-10.433,23.079,-6.026,303232.000,-9.161,-0.778,3.253,303232.000,7.360,-12.932,2.159,303232.000,-4.725,-1.928,5.556
303447.000,-9.793,-0.175,-0.188,303447.000,0.067,0.039,-0.019,303447.000,-8.813,-0.298,2.222,303325.000,-9.716,-0.777,-1.046,303325.000,-2.768,-1.477,3.934,303325.000,-10.433,23.079,-6.026,303234.000,-9.153,-0.793,3.269,303234.000,7.248,-13.015,2.051,303234.000,-4.725,-1.928,5.556
303449.000,-9.790,-0.211,-0.184,303449.000,0.012,-0.110,0.082,303449.000,-8.813,-0.298,2.222,303327.000,-9.714,-0.783,-1.057,303327.000,-2.541,-1.581,3.789,303327.000,-10.433,23.079,-6.026,303236.000,-9.140,-0.786,3.287,303236.000,7.263,-12.973,2.090,303236.000,-4.788,-1.993,5.619
303451.000,-9.813,-0.201,-0.171,303451.000,0.024,-0.091,0.014,303451.000,-8.813,-0.298,2.222,303329.000,-9.717,-0.735,-1.057,303329.000,-2.668,-1.642,3.786,303329.000,-10.433,23.079,-6.026,303238.000,-9.153,-0.768,3.267,303238.000,7.330,-13.104,2.241,303238.000,-4.788,-1.993,5.619
303453.000,-9.791,-0.192,-0.198,303453.000,0.085,0.008,0.018,303453.000,-8.813,-0.298,2.222,303331.000,-9.683,-0.767,-1.055,303331.000,-2.673,-1.742,3.865,303331.000,-10.440,22.959,-6.027,303240.000,-9.136,-0.786,3.286,303240.000,7.261,-12.982,2.288,303240.000,-4.788,-1.993,5.619
303455.000,-9.790,-0.196,-0.190,303455.000,-0.037,0.000,0.026,303455.000,-8.876,-0.375,2.230,303333.000,-9.717,-0.741,-1.061,303333.000,-2.657,-1.700,3.850,303333.000,-10.440,22.959,-6.027,303242.000,-9.125,-0.791,3.274,303242.000,7.165,-12.880,2.343,303242.000,-4.788,-1.993,5.619
303457.000,-9.804,-0.202,-0.190,303457.000,0.024,-0.026,0.007,303457.000,-8.876,-0.375,2.230,303335.000,-9.711,-0.769,-1.059,303335.000,-2.807,-1.751,3.889,303335.000,-10.440,22.959,-6.027,303244.000,-9.153,-0.767,3.272,303244.000,7.253,-12.788,2.294,303244.000,-4.788,-1.993,5.619
303459.000,-9.790,-0.186,-0.192,303459.000,0.063,0.081,-0.080,303459.000,-8.876,-0.375,2.230,303337.000,-9.691,-0.761,-1.072,303337.000,-2.899,-1.751,3.928,303337.000,-10.440,22.959,-6.027,303246.000,-9.119,-0.775,3.266,303246.000,7.200,-12.819,2.397,303246.000,-4.662,-1.930,5.586
303461.000,-9.785,-0.192,-0.198,303461.000,0.119,-0.034,0.067,303461.000,-8.876,-0.375,2.230,303339.000,-9.708,-0.770,-1.081,303339.000,-2.890,-1.784,3.825,303339.000,-10.440,22.959,-6.027,303248.000,-9.156,-0.783,3.263,303248.000,7.197,-12.655,2.444,303248.000,-4.662,-1.930,5.586
303463.000,-9.804,-0.186,-0.182,303463.000,-0.025,0.008,0.011,303463.000,-8.876,-0.375,2.230,303341.000,-9.693,-0.776,-1.084,303341.000,-2.904,-1.658,3.769,303341.000,-10.493,23.314,-6.048,303250.000,-9.143,-0.774,3.277,303250.000,7.231,-12.545,2.461,303250.000,-4.662,-1.930,5.586
303465.000,-9.782,-0.172,-0.176,303465.000,-0.013,-0.022,-0.054,303465.000,-8.885,-0.453,2.292,303343.000,-9.688,-0.770,-1.070,303343.000,-2.782,-1.685,3.798,303343.000,-10.493,23.314,-6.048,303252.000,-9.158,-0.794,3.290,303252.000,7.289,-12.545,2.576,303252.000,-4.662,-1.930,5.586
303467.000,-9.795,-0.165,-0.179,303467.000,0.017,-0.007,-0.005,303467.000,-8.885,-0.453,2.292,303345.000,-9.701,-0.762,-1.091,303345.000,-2.699,-1.586,3.886,303345.000,-10.493,23.314,-6.048,303254.000,-9.141,-0.785,3.268,303254.000,7.147,-12.446,2.527,303254.000,-4.662,-1.930,5.586
